R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.8E-5,0.22,0.22,0.0,200.0,32.0,1100000.0,0.55,4.8E-6,2.6E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.4E-5,0.22,0.22,0.0,200.0,32.0,1100000.0,0.55,4.7E-6,2.7E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.1E-5,0.22,0.22,0.0,200.0,32.0,1100000.0,0.55,4.7E-6,2.8E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,2.7E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.6E-6,2.9E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,2.6E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.6E-6,3.0E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.5E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.5E-6,2.7E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.9E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.5E-6,2.6E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,4.0E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.4E-6,2.5E7,1.0,6.1E8,
8.7E-41,0.3,5500.0,3600.0,4600.0,3399999.9999999995,1900.0,3800.0,5800.0,2200.0,1600.0,16.0,3499999.9999999995,3.8E-5,0.22,0.22,0.0,190.0,32.0,1100000.0,0.55,4.4E-6,2.6E7,1.0,6.1E8,
1.0E-39,2.6,3900.0,33000.0,36000.0,4200000.0,7.5,3800.0,5800.0,2200.0,6400.0,17.0,4300000.0,6.5,0.4,0.4,0.0,270.0,100.0,1300000.0,0.62,1.5E-5,2.7E7,1.0,6.2E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.2E-5,0.23,0.23,0.0,270.0,17.0,1100000.0,0.61,1.4E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.9E-5,0.23,0.23,0.0,270.0,17.0,1100000.0,0.61,1.3E-6,2.3E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,3.2E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.2E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,3.1E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.3E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.9E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.3E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.6E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.4E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.3E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.5E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.0E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.3E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.8E-5,0.23,0.23,0.0,260.0,17.0,1100000.0,0.61,1.2E-6,2.8E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.1E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.5E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.5E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.6E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.4E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.5E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.4E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.3E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.5E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.1E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.8E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.2E-6,2.7E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.6E-5,0.23,0.23,0.0,250.0,17.0,1100000.0,0.61,1.1E-6,2.9E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.7E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.8E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.1E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.3E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.5E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.3E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.5E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.2E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.6E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.0E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.7E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.8E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.8E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.6E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.1E-6,2.9E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.4E-5,0.23,0.23,0.0,240.0,17.0,1100000.0,0.61,1.0E-6,3.0E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.9E-5,0.23,0.23,0.0,230.0,17.0,1100000.0,0.61,1.0E-6,2.7E7,1.0,6.1E8,
9.3E-41,0.24,3800.0,110.0,3100.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,2.2E-5,0.23,0.23,0.0,230.0,17.0,1100000.0,0.61,1.0E-6,2.6E7,1.0,6.1E8,
2.4E-40,0.69,11000.0,9500.0,18000.0,4200000.0,7.5,3700.0,5700.0,2200.0,6400.0,17.0,4200000.0,4.4E-5,0.32,0.32,0.0,270.0,30.0,1300000.0,0.65,1.1E-6,2.5E7,1.0,6.2E8,
5.1E-41,0.14,3900.0,2000.0,670.0,3999999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3999999.9999999995,1.1E-5,0.25,0.25,0.0,270.0,6.4,1200000.0,0.65,2.2E-7,2.3E7,1.0,6.2E8,
4.9E-41,0.14,3900.0,2000.0,660.0,3799999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3799999.9999999995,1.2E-5,0.25,0.25,0.0,270.0,6.0,1100000.0,0.65,2.1E-7,2.2E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.3E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,2.0E-7,2.1E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.5E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,2.0E-7,2.0E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.5E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,2.0E-7,2.0E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.4E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,2.0E-7,2.0E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.3E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,2.0E-7,2.1E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,1.1E-5,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.9E-7,2.2E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,9.3E-6,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.9E-7,2.3E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,8.0E-6,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.9E-7,2.5E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,6.9E-6,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.9E-7,2.6E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,8.9E-6,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.9E-7,2.4E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,9.9E-6,0.24,0.24,0.0,270.0,5.6,1100000.0,0.64,1.8E-7,2.3E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,9.9E-6,0.24,0.24,0.0,260.0,5.6,1100000.0,0.64,1.8E-7,2.3E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,9.3E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.8E-7,2.4E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,8.3E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.8E-7,2.4E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,7.3E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.8E-7,2.6E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,6.4E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.7E-7,2.7E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,5.6E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.7E-7,2.8E7,1.0,6.2E8,
4.699999999999999E-41,0.13,3900.0,2000.0,660.0,3499999.9999999995,7.5,3700.0,5700.0,2200.0,6400.0,16.0,3499999.9999999995,6.6E-6,0.24,0.24,0.0,250.0,5.6,1100000.0,0.64,1.7E-7,2.6E7,1.0,6.2E8,
1.7E-40,2.5,23000.0,34000.0,8000.0,4200000.0,7.5,3700.0,8500.0,2200.0,29000.0,16.0,4300000.0,0.02,0.33,0.33,0.0,280.0,82.0,1200000.0,0.71,3.0E-6,2.5E7,1.0,6.3E8,
3.2999999999999997E-41,0.48,7.4,4300.0,500.0,4099999.9999999995,7.5,3700.0,1000.0,2200.0,1700.0,16.0,4099999.9999999995,4.1E-5,0.054,0.054,0.0,280.0,30.0,1200000.0,0.71,5.7E-7,2.4E7,1.0,6.3E8,
3.1999999999999996E-41,0.47,7.4,4300.0,500.0,3799999.9999999995,7.5,3700.0,1000.0,2200.0,1700.0,16.0,3799999.9999999995,5.6E-5,0.052,0.052,0.0,280.0,29.0,1100000.0,0.71,5.5E-7,2.3E7,1.0,6.2E8,
3.1E-41,0.45,7.3,4300.0,500.0,3499999.9999999995,7.5,3700.0,1000.0,2200.0,1700.0,16.0,3499999.9999999995,6.1E-5,0.049,0.049,0.0,280.0,27.0,999999.9999999999,0.7,5.2E-7,2.1E7,1.0,6.2E8,
5.5E-41,0.19,1200.0,86.0,500.0,4200000.0,17000.0,3700.0,2000.0,3400.0,3200.0,16.0,4200000.0,2.5E-5,0.072,0.072,0.0,280.0,42.0,1200000.0,0.74,9.7E-6,2.0E7,1.0,6.3E8,
5.1E-41,0.18,1200.0,86.0,500.0,3799999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3799999.9999999995,1.2E-4,0.068,0.068,0.0,280.0,38.0,1100000.0,0.73,8.9E-6,1.9E7,1.0,6.2E8,
4.799999999999999E-41,0.17,1200.0,86.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.2E-4,0.066,0.066,0.0,280.0,36.0,999999.9999999999,0.73,8.2E-6,1.8E7,1.0,6.2E8,
4.699999999999999E-41,0.17,1200.0,86.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.4E-4,0.065,0.065,0.0,280.0,36.0,999999.9999999999,0.73,8.1E-6,1.7E7,1.0,6.2E8,
4.699999999999999E-41,0.17,1200.0,86.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.4E-4,0.065,0.065,0.0,270.0,36.0,999999.9999999999,0.73,8.0E-6,1.7E7,1.0,6.2E8,
4.699999999999999E-41,0.17,1200.0,86.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.3E-4,0.065,0.065,0.0,270.0,36.0,999999.9999999999,0.73,8.0E-6,1.8E7,1.0,6.2E8,
3.6999999999999997E-41,0.25,1200.0,5000.0,500.0,3899999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3899999.9999999995,1.5E-4,0.08,0.08,0.0,280.0,42.0,1200000.0,0.74,1.4E-5,1.8E7,1.0,6.3E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3599999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3599999.9999999995,1.6E-4,0.077,0.077,0.0,280.0,39.0,1100000.0,0.73,1.4E-5,1.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.6E-4,0.075,0.075,0.0,280.0,38.0,999999.9999999999,0.73,1.3E-5,1.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.6E-4,0.075,0.075,0.0,280.0,38.0,999999.9999999999,0.73,1.3E-5,1.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.5E-4,0.075,0.075,0.0,280.0,38.0,999999.9999999999,0.73,1.3E-5,1.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.3E-4,0.075,0.075,0.0,270.0,38.0,999999.9999999999,0.73,1.3E-5,1.8E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.1E-4,0.075,0.075,0.0,270.0,38.0,999999.9999999999,0.73,1.3E-5,1.9E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,9.5E-5,0.075,0.075,0.0,270.0,38.0,999999.9999999999,0.73,1.3E-5,2.0E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,7.7E-5,0.075,0.075,0.0,270.0,38.0,999999.9999999999,0.73,1.3E-5,2.2E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.5E-5,0.075,0.075,0.0,270.0,38.0,999999.9999999999,0.73,1.2E-5,2.3E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.4E-5,0.075,0.075,0.0,260.0,38.0,999999.9999999999,0.73,1.2E-5,2.3E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,7.5E-5,0.075,0.075,0.0,260.0,38.0,999999.9999999999,0.73,1.2E-5,2.2E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,8.0E-5,0.075,0.075,0.0,260.0,38.0,999999.9999999999,0.73,1.2E-5,2.2E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,8.6E-5,0.075,0.075,0.0,260.0,38.0,999999.9999999999,0.73,1.2E-5,2.1E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,9.9E-5,0.075,0.075,0.0,260.0,38.0,999999.9999999999,0.73,1.2E-5,2.0E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,1.0E-4,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.2E-5,2.0E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,9.3E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.2E-5,2.1E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,8.3E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.2E-5,2.1E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,7.2E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.2E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.2E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.4E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.3E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.5E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,4.6E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.6E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.9E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.4E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.6E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.3E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.6E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.3E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,6.2E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.1E-5,2.4E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.5E-5,0.075,0.075,0.0,250.0,38.0,999999.9999999999,0.73,1.0E-5,2.5E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,4.9E-5,0.075,0.075,0.0,240.0,38.0,999999.9999999999,0.73,1.0E-5,2.6E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,4.3E-5,0.075,0.075,0.0,240.0,38.0,999999.9999999999,0.73,1.0E-5,2.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,3.7E-5,0.075,0.075,0.0,240.0,38.0,999999.9999999999,0.73,1.0E-5,2.8E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,4.4E-5,0.075,0.075,0.0,240.0,38.0,999999.9999999999,0.73,1.0E-5,2.7E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.3E-5,0.075,0.075,0.0,230.0,38.0,999999.9999999999,0.73,1.0E-5,2.5E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.6E-5,0.075,0.075,0.0,230.0,38.0,999999.9999999999,0.73,9.9E-6,2.5E7,1.0,6.2E8,
3.5E-41,0.24,1200.0,5000.0,500.0,3499999.9999999995,4400.0,3700.0,2000.0,3400.0,3200.0,16.0,3499999.9999999995,5.4E-5,0.075,0.075,0.0,230.0,38.0,999999.9999999999,0.73,9.8E-6,2.5E7,1.0,6.2E8,
