tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome158d,initMembraneContent,exCxEn,0,R-TfaEn,5.61E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.70E-06,pepMHCIEn,0,REn,1.40E-04,imCxEn,0
endosome158d,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,5.78E-05,solubleMarker,0,mvb,0,FeEn,4.88E-07,TfEn,3.13E-10,pepEn,0,,
endosome159q,initOrgProp,area,47431.45326,volume,816869.6462,xcoor,13.08876426,ycoor,49.28486344,zcoor,4,,,,,,,,
endosome159q,initRabContent,RabC,1954.269335,RabA,39261.94204,RabB,6215.241879,,,,,,,,,,,,
endosome159q,initMembraneContent,exCxEn,0,R-TfaEn,2.750455111,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.98E-04,pepMHCIEn,0,REn,0.017108478,imCxEn,0
endosome159q,initSolubleContent,ovaEn,0,protonEn,254.6615628,TfaEn,0.114895983,solubleMarker,0,mvb,1,FeEn,2.34E-05,TfEn,2.67E-05,pepEn,0,,
endosome160C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.38858549,ycoor,37.01199735,zcoor,4,,,,,,,,
endosome160C,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome160C,initMembraneContent,exCxEn,0,R-TfaEn,2.029810659,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.04E-12,pepMHCIEn,0,REn,0.009466322,imCxEn,0
endosome160C,initSolubleContent,ovaEn,0,protonEn,17.58035249,TfaEn,0.009385269,solubleMarker,0,mvb,0,FeEn,2.39E-13,TfEn,2.09E-06,pepEn,0,,
endosome161W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,49.28175156,ycoor,27.54708587,zcoor,4,,,,,,,,
endosome161W,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome161W,initMembraneContent,R-TfaEn,0,R-TfEn,0,REn,0,,,,,,,,,,,,
endosome161W,initSolubleContent,protonEn,9.987178338,TfaEn,0,FeEn,0,TfEn,0,,,,,,,,,,
endosome162T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.25206366,ycoor,17.10508804,zcoor,4,,,,,,,,
endosome162T,initRabContent,RabC,2570.464757,RabB,4969.357611,,,,,,,,,,,,,,
endosome162T,initMembraneContent,exCxEn,0,R-TfaEn,9.584546797,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.24E-12,pepMHCIEn,0,REn,4.556450374,imCxEn,0
endosome162T,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.766801549,solubleMarker,0,mvb,0,FeEn,2.55E-13,TfEn,3.18E-07,pepEn,0,,
endosome163k,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.11036086,ycoor,13.35226413,zcoor,4,,,,,,,,
endosome163k,initRabContent,RabI,2764.601535,RabG,8846.724913,RabH,2211.681228,,,,,,,,,,,,
endosome163k,initMembraneContent,exCxEn,0,R-TfaEn,3.30E-08,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.39E-09,pepMHCIEn,0,REn,8.89E-06,imCxEn,0
endosome163k,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,5.16E-07,solubleMarker,0,mvb,0,FeEn,1.65E-09,TfEn,9.62E-12,pepEn,0,,
endosome164h,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,26.42417247,ycoor,16.37146685,zcoor,4,,,,,,,,
endosome164h,initRabContent,RabD,12063.71579,RabA,3015.928947,,,,,,,,,,,,,,
endosome164h,initMembraneContent,exCxEn,0,R-TfaEn,0.02141204,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.22E-14,pepMHCIEn,0,REn,7.31E-05,imCxEn,0
endosome164h,initSolubleContent,ovaEn,0,protonEn,1911.181608,TfaEn,0.009963951,solubleMarker,0,mvb,0,FeEn,9.54E-16,TfEn,5.18E-06,pepEn,0,,
endosome165Z,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,24.71494997,ycoor,16.26291907,zcoor,4,,,,,,,,
endosome165Z,initRabContent,RabI,2764.601535,RabG,8846.724913,RabH,2211.681228,,,,,,,,,,,,
endosome165Z,initMembraneContent,exCxEn,0,R-TfaEn,0.001633658,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.32E-07,pepMHCIEn,0,REn,0.01215211,imCxEn,0
endosome165Z,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,0.005652404,solubleMarker,0,mvb,0,FeEn,3.39E-08,TfEn,2.35E-07,pepEn,0,,
endosome166w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.04354876,ycoor,24.45092894,zcoor,4,,,,,,,,
endosome166w,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome166w,initMembraneContent,exCxEn,0,R-TfaEn,0.075696801,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.49E-14,pepMHCIEn,0,REn,3.93E-04,imCxEn,0
endosome166w,initSolubleContent,ovaEn,0,protonEn,17.58035249,TfaEn,0.004164817,solubleMarker,0,mvb,0,FeEn,3.53E-15,TfEn,2.04E-06,pepEn,0,,
endosome167X,initOrgProp,area,13813.77487,volume,120148.0031,xcoor,23.9073165,ycoor,21.08797085,zcoor,4,,,,,,,,
endosome167X,initRabContent,RabE,13813.77487,,,,,,,,,,,,,,,,
endosome167X,initMembraneContent,exCxEn,0,R-TfaEn,2.60E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.97E-08,pepMHCIEn,0,REn,0.016984036,imCxEn,0
endosome167X,initSolubleContent,ovaEn,0,protonEn,12.01480031,TfaEn,6.93E-04,solubleMarker,0,mvb,0,FeEn,7.81E-09,TfEn,1.16E-08,pepEn,0,,
endosome168A,initOrgProp,area,16502.72636,volume,139041.5814,xcoor,36.15455643,ycoor,21.91203918,zcoor,4,,,,,,,,
endosome168A,initRabContent,RabC,3359.576536,RabD,9399.486825,RabA,2349.871706,RabB,1393.791291,,,,,,,,,,
endosome168A,initMembraneContent,R-TfaEn,0.029942382,exCxEn,0,oMHCIEn,0,membraneMarker,0,R-TfEn,1.52E-13,cMHCIEn,0,pepMHCIEn,0,REn,0.004353667,imCxEn,0
endosome168A,initSolubleContent,ovaEn,0,protonEn,1534.713167,TfaEn,0.010005557,solubleMarker,0,mvb,0,FeEn,1.19E-14,TfEn,3.00E-06,pepEn,0,,
endosome169G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.97216324,ycoor,9.678974321,zcoor,4,,,,,,,,
endosome169G,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome169G,initMembraneContent,exCxEn,0,R-TfaEn,0.002289882,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.25E-12,pepMHCIEn,0,REn,0.00266069,imCxEn,0
endosome169G,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.003837091,solubleMarker,0,mvb,0,FeEn,9.80E-14,TfEn,1.54E-07,pepEn,0,,
endosome170J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.083718051,ycoor,19.30854729,zcoor,4,,,,,,,,
endosome170J,initRabContent,RabI,1507.964474,RabG,4825.486316,RabH,1206.371579,,,,,,,,,,,,
endosome170J,initMembraneContent,exCxEn,0,R-TfaEn,0.013928163,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.52E-06,pepMHCIEn,0,REn,0.006307732,imCxEn,0
endosome170J,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.013791089,solubleMarker,0,mvb,0,FeEn,2.76E-07,TfEn,4.69E-07,pepEn,0,,
endosome171n,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.30490749,ycoor,20.08419686,zcoor,4,,,,,,,,
endosome171n,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome171n,initMembraneContent,exCxEn,0,R-TfaEn,0.158206585,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.04E-06,pepMHCIEn,0,REn,8.39295327,imCxEn,0
endosome171n,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.034679614,solubleMarker,0,mvb,0,FeEn,6.94E-07,TfEn,1.74E-09,pepEn,0,,
endosome172H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,6.636809599,ycoor,11.88612709,zcoor,4,,,,,,,,
endosome172H,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome172H,initMembraneContent,exCxEn,0,R-TfaEn,5.33E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.27E-21,pepMHCIEn,0,REn,0.001356731,imCxEn,0
endosome172H,initSolubleContent,ovaEn,0,protonEn,938.3711062,TfaEn,0.007187461,solubleMarker,0,mvb,0,FeEn,9.99E-23,TfEn,1.04E-06,pepEn,0,,
endosome173H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.07643787,ycoor,46.04354792,zcoor,4,,,,,,,,
endosome173H,initRabContent,RabD,6031.857895,RabA,1507.964474,,,,,,,,,,,,,,
endosome173H,initMembraneContent,exCxEn,0,R-TfaEn,0.008221347,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.04E-18,pepMHCIEn,0,REn,0.00210959,imCxEn,0
endosome173H,initSolubleContent,ovaEn,0,protonEn,764.4575634,TfaEn,0.001713264,solubleMarker,0,mvb,0,FeEn,8.19E-20,TfEn,3.54E-07,pepEn,0,,
endosome174f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.25639524,ycoor,16.57559088,zcoor,4,,,,,,,,
endosome174f,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome174f,initMembraneContent,exCxEn,0,R-TfaEn,1.422922817,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.00246519,pepMHCIEn,0,REn,1.364866185,imCxEn,0
endosome174f,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.249862676,solubleMarker,0,mvb,0,FeEn,1.94E-04,TfEn,1.58E-07,pepEn,0,,
endosome175J,initOrgProp,area,12880.52988,volume,100530.9649,xcoor,17.31781024,ycoor,29.44432308,zcoor,4,,,,,,,,
endosome175J,initRabContent,RabD,10304.4239,RabA,2576.105976,,,,,,,,,,,,,,
endosome175J,initMembraneContent,exCxEn,0,R-TfaEn,7.92E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.95E-18,pepMHCIEn,0,REn,6.31E-07,imCxEn,0
endosome175J,initSolubleContent,ovaEn,0,protonEn,1528.945286,TfaEn,0.027126471,solubleMarker,0,mvb,0,FeEn,3.10E-19,TfEn,3.70E-06,pepEn,0,,
endosome176s,initOrgProp,area,12199.31969,volume,97302.24215,xcoor,32.5893832,ycoor,30.63144009,zcoor,4,,,,,,,,
endosome176s,initRabContent,RabA,9881.44895,RabB,2317.870741,,,,,,,,,,,,,,
endosome176s,initMembraneContent,exCxEn,0,R-TfaEn,0.015298313,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.41E-15,pepMHCIEn,0,REn,2.89E-04,imCxEn,0
endosome176s,initSolubleContent,ovaEn,0,protonEn,29.41826259,TfaEn,0.021301893,solubleMarker,0,mvb,0,FeEn,5.82E-16,TfEn,3.39E-06,pepEn,0,,
endosome177o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.12957862,ycoor,27.2137246,zcoor,4,,,,,,,,
endosome177o,initRabContent,RabA,6785.840132,RabB,753.9822369,,,,,,,,,,,,,,
endosome177o,initMembraneContent,exCxEn,0,R-TfaEn,0.016601709,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.31E-18,pepMHCIEn,0,REn,9.30E-05,imCxEn,0
endosome177o,initSolubleContent,ovaEn,0,protonEn,16.32612817,TfaEn,0.005719156,solubleMarker,0,mvb,0,FeEn,1.82E-19,TfEn,2.05E-06,pepEn,0,,
endosome178g,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.90173974,ycoor,17.58449669,zcoor,4,,,,,,,,
endosome178g,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabF,3860.389053,,,,,,,,,,
endosome178g,initMembraneContent,exCxEn,0,R-TfaEn,0.001426399,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.40E-06,pepMHCIEn,0,REn,0.001355539,imCxEn,0
endosome178g,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.005356491,solubleMarker,0,mvb,0,FeEn,1.10E-07,TfEn,1.57E-07,pepEn,0,,
endosome179T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,36.6146805,ycoor,26.71874366,zcoor,4,,,,,,,,
endosome179T,initRabContent,RabA,5496.530507,RabB,2043.291862,,,,,,,,,,,,,,
endosome179T,initMembraneContent,exCxEn,0,R-TfaEn,1.898044724,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.81E-12,pepMHCIEn,0,REn,0.010487139,imCxEn,0
endosome179T,initSolubleContent,ovaEn,0,protonEn,14.18190322,TfaEn,0.004068729,solubleMarker,0,mvb,0,FeEn,6.92E-13,TfEn,2.09E-06,pepEn,0,,
endosome180G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,31.3234711,ycoor,1.975963132,zcoor,4,,,,,,,,
endosome180G,initRabContent,RabI,1507.964474,RabG,965.0972632,RabH,1206.371579,RabF,3860.389053,,,,,,,,,,
endosome180G,initMembraneContent,exCxEn,0,R-TfaEn,1.75E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,8.95E-10,pepMHCIEn,0,REn,9.71E-04,imCxEn,0
endosome180G,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,1.17E-06,solubleMarker,0,mvb,0,FeEn,4.63E-10,TfEn,1.88E-10,pepEn,0,,
endosome181Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.86178554,ycoor,18.2709019,zcoor,4,,,,,,,,
endosome181Y,initRabContent,RabG,1206.371579,RabH,1507.964474,RabE,3860.389053,RabF,965.0972632,,,,,,,,,,
endosome181Y,initMembraneContent,exCxEn,0,R-TfaEn,0.016820665,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.84E-08,pepMHCIEn,0,REn,0.003523118,imCxEn,0
endosome181Y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.006759903,solubleMarker,0,mvb,0,FeEn,5.37E-09,TfEn,4.64E-07,pepEn,0,,
endosome182P,initOrgProp,area,11618.44163,volume,88524.24495,xcoor,18.21527616,ycoor,47.09855678,zcoor,4,,,,,,,,
endosome182P,initRabContent,RabE,11618.44163,,,,,,,,,,,,,,,,
endosome182P,initMembraneContent,exCxEn,0,R-TfaEn,0.001107183,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.12E-05,pepMHCIEn,0,REn,0.005891677,imCxEn,0
endosome182P,initSolubleContent,ovaEn,0,protonEn,8.852424495,TfaEn,9.43E-04,solubleMarker,0,mvb,0,FeEn,1.02E-05,TfEn,8.09E-09,pepEn,0,,
endosome183v,initOrgProp,area,13582.07838,volume,141895.4252,xcoor,27.95128595,ycoor,10.70619805,zcoor,4,,,,,,,,
endosome183v,initRabContent,RabD,10865.6627,RabA,2716.415675,,,,,,,,,,,,,,
endosome183v,initMembraneContent,exCxEn,0,R-TfaEn,3.324512488,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.69E-11,pepMHCIEn,0,REn,0.019677851,imCxEn,0
endosome183v,initSolubleContent,ovaEn,0,protonEn,2158.044953,TfaEn,0.019245702,solubleMarker,0,mvb,7.03E-22,FeEn,6.04E-12,TfEn,5.91E-06,pepEn,0,,
endosome184p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.35245886,ycoor,28.94910821,zcoor,4,,,,,,,,
endosome184p,initRabContent,RabA,4946.877456,RabB,2592.944913,,,,,,,,,,,,,,
endosome184p,initMembraneContent,exCxEn,0,R-TfaEn,1.876005823,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.24E-11,pepMHCIEn,0,REn,0.011199728,imCxEn,0
endosome184p,initSolubleContent,ovaEn,0,protonEn,14.18079738,TfaEn,0.005718905,solubleMarker,0,mvb,0,FeEn,4.12E-12,TfEn,2.09E-06,pepEn,0,,
endosome185H,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.82076251,ycoor,37.40981861,zcoor,4,,,,,,,,
endosome185H,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome185H,initMembraneContent,exCxEn,0,R-TfaEn,1.50472989,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.44E-11,pepMHCIEn,0,REn,0.00620832,imCxEn,0
endosome185H,initSolubleContent,ovaEn,0,protonEn,17.58035249,TfaEn,0.003564984,solubleMarker,0,mvb,0,FeEn,1.91E-12,TfEn,2.04E-06,pepEn,0,,
endosome186N,initOrgProp,area,86917.03733,volume,2292290.336,xcoor,0.663695104,ycoor,44.75142442,zcoor,4,,,,,,,,
endosome186N,initRabContent,RabC,867.6898257,RabD,66626.31283,RabA,16656.57821,RabB,2766.456476,,,,,,,,,,
endosome186N,initMembraneContent,exCxEn,0,R-TfaEn,4.088473136,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.209457022,pepMHCIEn,0,REn,0.03093134,imCxEn,0
endosome186N,initSolubleContent,ovaEn,0,protonEn,747.5938163,TfaEn,0.26327413,solubleMarker,0,mvb,5,FeEn,0.017232659,TfEn,9.06E-05,pepEn,0,,
endosome187s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,31.8830747,ycoor,19.50727481,zcoor,4,,,,,,,,
endosome187s,initRabContent,RabC,2968.013366,RabB,4571.809002,,,,,,,,,,,,,,
endosome187s,initMembraneContent,exCxEn,0,R-TfaEn,3.778725237,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.38E-04,pepMHCIEn,0,REn,0.730601248,imCxEn,0
endosome187s,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.709115267,solubleMarker,0,mvb,0,FeEn,2.65E-05,TfEn,1.84E-06,pepEn,0,,
endosome188J,initOrgProp,area,13194.68915,volume,113097.3355,xcoor,32.78806601,ycoor,19.66665411,zcoor,4,,,,,,,,
endosome188J,initRabContent,RabA,10687.69821,RabB,2506.990938,,,,,,,,,,,,,,
endosome188J,initMembraneContent,exCxEn,0,R-TfaEn,0.021047113,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.63E-13,pepMHCIEn,0,REn,1.25E-04,imCxEn,0
endosome188J,initSolubleContent,ovaEn,0,protonEn,34.19339603,TfaEn,0.01473319,solubleMarker,0,mvb,0,FeEn,5.21E-14,TfEn,3.79E-06,pepEn,0,,
endosome189F,initOrgProp,area,57386.73349,volume,1106210.123,xcoor,43.52042878,ycoor,41.44336449,zcoor,4,,,,,,,,
endosome189F,initRabContent,RabC,1105.840614,RabA,50517.08679,RabB,5763.80609,,,,,,,,,,,,
endosome189F,initMembraneContent,exCxEn,0,R-TfaEn,2.183335662,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.36E-06,pepMHCIEn,0,REn,0.041712465,imCxEn,0
endosome189F,initSolubleContent,ovaEn,0,protonEn,359.0835493,TfaEn,0.314097302,solubleMarker,0,mvb,1,FeEn,1.07E-07,TfEn,4.54E-05,pepEn,0,,
endosome190D,initOrgProp,area,13991.83002,volume,122504.7078,xcoor,25.28268482,ycoor,22.31827395,zcoor,4,,,,,,,,
endosome190D,initRabContent,RabG,1507.964474,RabE,10903.51878,RabF,1580.346768,RabC,0,,,,,,,,,,
endosome190D,initMembraneContent,exCxEn,0,R-TfaEn,0.002131543,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.26E-06,pepMHCIEn,0,REn,0.016451174,imCxEn,0
endosome190D,initSolubleContent,ovaEn,0,protonEn,12.25047078,TfaEn,0.003057399,solubleMarker,0,mvb,0,FeEn,1.42E-07,TfEn,4.64E-08,pepEn,0,,
endosome191C,initOrgProp,area,13351.76878,volume,94247.77961,xcoor,40.85723725,ycoor,15.51200053,zcoor,4,,,,,,,,
endosome191C,initRabContent,RabD,8576.547944,RabA,4775.220833,,,,,,,,,,,,,,
endosome191C,initMembraneContent,exCxEn,0,R-TfaEn,0.007637853,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.94E-16,pepMHCIEn,0,REn,2.55E-04,imCxEn,0
endosome191C,initSolubleContent,ovaEn,0,protonEn,1170.057909,TfaEn,0.010454623,solubleMarker,0,mvb,0,FeEn,6.23E-17,TfEn,1.60E-06,pepEn,0,,
endosome192c,initOrgProp,area,12806.42609,volume,110906.4284,xcoor,27.98009763,ycoor,21.61092799,zcoor,4,,,,,,,,
endosome192c,initRabContent,RabC,12806.42609,,,,,,,,,,,,,,,,
endosome192c,initMembraneContent,exCxEn,0,R-TfaEn,3.322114993,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.803746696,pepMHCIEn,0,REn,0.700788126,imCxEn,0
endosome192c,initSolubleContent,ovaEn,0,protonEn,11.09064284,TfaEn,0.613670777,solubleMarker,0,mvb,0,FeEn,0.135697342,TfEn,2.78E-06,pepEn,0,,
endosome193O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,39.37306767,ycoor,47.60857195,zcoor,4,,,,,,,,
endosome193O,initRabContent,RabA,6785.840132,RabB,753.9822369,,,,,,,,,,,,,,
endosome193O,initMembraneContent,exCxEn,0,R-TfaEn,0.0095473,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.42E-18,pepMHCIEn,0,REn,0.001924653,imCxEn,0
endosome193O,initSolubleContent,ovaEn,0,protonEn,16.43520427,TfaEn,0.001717391,solubleMarker,0,mvb,0,FeEn,2.69E-19,TfEn,3.57E-07,pepEn,0,,
endosome194g,initOrgProp,area,40038.35414,volume,667725.1436,xcoor,20.19473951,ycoor,20.47008979,zcoor,4,,,,,,,,
endosome194g,initRabContent,RabC,5930.803823,RabD,27091.58308,RabA,4266.417225,RabB,2749.550013,,,,,,,,,,
endosome194g,initMembraneContent,exCxEn,0,R-TfaEn,4.662346224,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.19E-06,pepMHCIEn,0,REn,0.030975312,imCxEn,0
endosome194g,initSolubleContent,ovaEn,0,protonEn,8640.363358,TfaEn,0.08026123,solubleMarker,0,mvb,4,FeEn,1.67E-07,TfEn,2.14E-05,pepEn,0,,
endosome195t,initOrgProp,area,13822.59621,volume,124213.001,xcoor,26.22029806,ycoor,22.9718151,zcoor,4,,,,,,,,
endosome195t,initRabContent,RabI,2764.519242,RabG,8846.461575,RabH,2211.615394,,,,,,,,,,,,
endosome195t,initMembraneContent,exCxEn,0,R-TfaEn,0.009676273,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.13E-05,pepMHCIEn,0,REn,0.006353584,imCxEn,0
endosome195t,initSolubleContent,ovaEn,0,protonEn,12.4213001,TfaEn,0.005835291,solubleMarker,0,mvb,0,FeEn,2.86E-06,TfEn,2.81E-08,pepEn,0,,
endosome196X,initOrgProp,area,13822.59621,volume,124213.001,xcoor,27.10156377,ycoor,22.61667597,zcoor,4,,,,,,,,
endosome196X,initRabContent,RabI,2764.519242,RabG,1769.292315,RabH,2211.615394,RabF,7077.16926,,,,,,,,,,
endosome196X,initMembraneContent,exCxEn,0,R-TfaEn,0.009676273,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.13E-05,pepMHCIEn,0,REn,0.006353584,imCxEn,0
endosome196X,initSolubleContent,ovaEn,0,protonEn,12.4213001,TfaEn,0.005835291,solubleMarker,0,mvb,0,FeEn,2.86E-06,TfEn,2.81E-08,pepEn,0,,
endosome197L,initOrgProp,area,13822.59621,volume,124213.001,xcoor,27.25044459,ycoor,22.01914733,zcoor,4,,,,,,,,
endosome197L,initRabContent,RabI,2764.519242,RabG,1769.292315,RabH,2211.615394,RabF,7077.16926,,,,,,,,,,
endosome197L,initMembraneContent,exCxEn,0,R-TfaEn,0.009676273,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.13E-05,pepMHCIEn,0,REn,0.006353584,imCxEn,0
endosome197L,initSolubleContent,ovaEn,0,protonEn,12.4213001,TfaEn,0.005835291,solubleMarker,0,mvb,0,FeEn,2.86E-06,TfEn,2.81E-08,pepEn,0,,
endosome198h,initOrgProp,area,13822.59621,volume,124213.001,xcoor,27.54906025,ycoor,22.21587972,zcoor,4,,,,,,,,
endosome198h,initRabContent,RabI,2764.519242,RabG,8846.461575,RabH,2211.615394,,,,,,,,,,,,
endosome198h,initMembraneContent,exCxEn,0,R-TfaEn,0.009676273,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.13E-05,pepMHCIEn,0,REn,0.006353584,imCxEn,0
endosome198h,initSolubleContent,ovaEn,0,protonEn,12.4213001,TfaEn,0.005835291,solubleMarker,0,mvb,0,FeEn,2.86E-06,TfEn,2.81E-08,pepEn,0,,
endosome199B,initOrgProp,area,13822.59621,volume,124213.001,xcoor,27.02037885,ycoor,23.32421103,zcoor,4,,,,,,,,
endosome199B,initRabContent,RabI,2764.519242,RabG,1769.292315,RabH,2211.615394,RabE,5661.735408,RabF,1415.433852,,,,,,,,
endosome199B,initMembraneContent,exCxEn,0,R-TfaEn,0.009676273,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.13E-05,pepMHCIEn,0,REn,0.006353584,imCxEn,0
endosome199B,initSolubleContent,ovaEn,0,protonEn,12.4213001,TfaEn,0.005835291,solubleMarker,0,mvb,0,FeEn,2.86E-06,TfEn,2.81E-08,pepEn,0,,
endosome200x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.78742602,ycoor,25.45348426,zcoor,4,,,,,,,,
endosome200x,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome200x,initMembraneContent,exCxEn,0,R-TfaEn,5.63E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.22E-05,pepMHCIEn,0,REn,0.001751109,imCxEn,0
endosome200x,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,6.32E-04,solubleMarker,0,mvb,0,FeEn,9.65E-06,TfEn,5.54E-09,pepEn,0,,
endosome201X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.15782698,ycoor,24.43319504,zcoor,4,,,,,,,,
endosome201X,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome201X,initMembraneContent,exCxEn,0,R-TfaEn,5.64E-04,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.22E-05,pepMHCIEn,0,REn,0.0017504,imCxEn,0
endosome201X,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,6.31E-04,solubleMarker,0,mvb,0,FeEn,9.71E-06,TfEn,5.54E-09,pepEn,0,,
endosome202j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.42988975,ycoor,17.05635531,zcoor,4,,,,,,,,
endosome202j,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome202j,initMembraneContent,exCxEn,0,R-TfaEn,0.001498856,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.57E-07,pepMHCIEn,0,REn,0.001436464,imCxEn,0
