entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.016,0.1966,0.05901,0.03615,0.02143,0.1228,0.09521,0.06904,0.006323,0.04033,0.0382,0.2258,0.2856,
2.014,0.1961,0.0587,0.03609,0.02144,0.1224,0.09497,0.06865,0.006497,0.0407,0.0375,0.2276,0.2854,
2.013,0.1718,0.05814,0.03614,0.02144,0.1225,0.09459,0.06845,0.006491,0.04097,0.03716,0.2286,0.2856,
2.011,0.1613,0.05797,0.03611,0.02142,0.1218,0.09415,0.06828,0.006431,0.04093,0.03686,0.2304,0.2856,
2.012,0.1685,0.05929,0.03604,0.02151,0.122,0.09284,0.06853,0.006187,0.0414,0.03679,0.2301,0.2854,
2.012,0.1763,0.05907,0.03623,0.02154,0.122,0.09298,0.06839,0.006468,0.04112,0.03679,0.2301,0.2854,
2.018,0.1625,0.06049,0.03621,0.02154,0.1214,0.09269,0.06804,0.006656,0.04174,0.03824,0.2288,0.2843,
2.016,0.1612,0.05936,0.03614,0.02157,0.1217,0.09243,0.06787,0.006793,0.04184,0.03797,0.2298,0.2845,
2.015,0.1634,0.05935,0.03619,0.02158,0.1214,0.09219,0.06761,0.006796,0.04315,0.03668,0.2299,0.2851,
2.019,0.1583,0.0593,0.03618,0.02165,0.1215,0.09238,0.0675,0.006939,0.04379,0.03798,0.228,0.2848,
2.017,0.1799,0.05916,0.03606,0.02163,0.1215,0.0915,0.06768,0.006802,0.04381,0.03799,0.2281,0.2858,
2.018,0.1594,0.05908,0.03599,0.02169,0.1214,0.09153,0.06769,0.007414,0.04321,0.038,0.2281,0.2859,
2.017,0.1862,0.05902,0.03596,0.02179,0.1214,0.09033,0.06769,0.007554,0.0433,0.03777,0.2281,0.2871,
2.016,0.191,0.05843,0.03592,0.02192,0.1217,0.08976,0.06771,0.007556,0.04376,0.03732,0.2282,0.2878,
2.016,0.165,0.05835,0.03579,0.02199,0.1211,0.08984,0.06777,0.00756,0.04404,0.03712,0.2284,0.288,
2.014,0.1627,0.05804,0.03573,0.022,0.1209,0.08905,0.06762,0.007656,0.04397,0.0369,0.2302,0.288,
2.014,0.1545,0.05779,0.03552,0.022,0.1207,0.08912,0.06768,0.007849,0.04408,0.03667,0.2304,0.2882,
2.012,0.1535,0.05749,0.0355,0.02198,0.1204,0.08906,0.06794,0.007539,0.04499,0.03571,0.2314,0.288,
2.016,0.1503,0.05781,0.0355,0.02204,0.1201,0.0889,0.06801,0.007478,0.04552,0.03704,0.2296,0.288,
2.015,0.1623,0.05767,0.03556,0.02214,0.12,0.089,0.0676,0.007688,0.04571,0.03665,0.2296,0.2884,
2.011,0.1621,0.05705,0.03543,0.02219,0.1203,0.08665,0.06764,0.007692,0.04796,0.03445,0.2297,0.2909,
2.009,0.1603,0.05694,0.03532,0.02226,0.1199,0.08565,0.06721,0.007895,0.0484,0.03387,0.2299,0.2927,
1.993,0.1953,0.05681,0.03533,0.02231,0.1197,0.1117,0.04077,0.008227,0.04851,0.03346,0.23,0.2932,
1.992,0.1635,0.05663,0.03535,0.02237,0.1195,0.1115,0.04075,0.008183,0.04877,0.03316,0.23,0.2937,
1.992,0.2206,0.05671,0.03546,0.02236,0.1193,0.1107,0.04079,0.008136,0.04992,0.0322,0.2313,0.2932,
1.988,0.2465,0.05578,0.03552,0.02228,0.1195,0.1092,0.04056,0.008342,0.05113,0.03058,0.2331,0.2939,
1.986,0.2448,0.05552,0.03552,0.02231,0.1193,0.1091,0.04082,0.008228,0.05271,0.02873,0.2341,0.2937,
1.991,0.2328,0.05671,0.03559,0.022,0.1188,0.1093,0.04051,0.00822,0.05315,0.0306,0.2327,0.2924,
1.986,0.2447,0.05209,0.03555,0.02203,0.1224,0.1088,0.04096,0.007973,0.05316,0.03036,0.2338,0.2928,
1.986,0.2606,0.05209,0.03552,0.02212,0.1219,0.1083,0.04112,0.008378,0.05265,0.03038,0.234,0.2936,
1.993,0.1556,0.05241,0.0354,0.0221,0.1217,0.1081,0.04156,0.008102,0.05323,0.03367,0.2301,0.2936,
1.997,0.157,0.05314,0.03511,0.02214,0.1217,0.108,0.0417,0.00807,0.05305,0.03503,0.2297,0.2924,
1.999,0.1566,0.05276,0.03508,0.0222,0.1217,0.1076,0.04169,0.008207,0.05289,0.03658,0.2292,0.2921,
2.002,0.1619,0.05393,0.03511,0.02225,0.1215,0.1066,0.04156,0.008209,0.05335,0.0375,0.2279,0.292,
1.984,0.1584,0.05381,0.03512,0.02226,0.1215,0.1208,0.02703,0.00821,0.0541,0.03676,0.2279,0.2925,
1.983,0.1668,0.05348,0.03507,0.02234,0.1218,0.1201,0.02692,0.008732,0.05427,0.03607,0.2279,0.2933,
1.982,0.1591,0.05326,0.03509,0.02233,0.1217,0.1195,0.02719,0.008458,0.05423,0.03579,0.2288,0.2936,
1.982,0.1632,0.05294,0.03517,0.02236,0.1217,0.1196,0.02719,0.008665,0.05404,0.0358,0.2289,0.2936,
1.98,0.2097,0.05237,0.03539,0.02238,0.122,0.1182,0.02728,0.008573,0.05404,0.03581,0.2289,0.2951,
1.939,0.1881,0.05227,0.03531,0.02247,0.1215,0.1327,0.008638,0.008474,0.05412,0.03553,0.2299,0.2991,
1.948,0.19,0.05113,0.03536,0.02254,0.1216,0.1307,0.008622,0.01772,0.04584,0.03438,0.2318,0.3003,
1.945,0.1843,0.05052,0.03548,0.02226,0.1216,0.1296,0.008765,0.01755,0.04634,0.0338,0.2327,0.3013,
1.951,0.1796,0.05093,0.03558,0.02232,0.1214,0.1271,0.009011,0.01728,0.04636,0.03773,0.2289,0.3034,
1.949,0.1768,0.05075,0.03558,0.0224,0.1214,0.125,0.009012,0.01761,0.04691,0.03686,0.2289,0.3056,
1.949,0.185,0.05066,0.03565,0.02242,0.1214,0.1241,0.009151,0.01783,0.04697,0.03644,0.2289,0.3064,
1.951,0.1849,0.05189,0.03564,0.02243,0.1214,0.1218,0.009154,0.01783,0.04886,0.03552,0.2281,0.3074,
1.959,0.1827,0.05216,0.03566,0.02242,0.1224,0.1191,0.009405,0.01788,0.04917,0.04019,0.2236,0.308,
1.959,0.1877,0.05202,0.03573,0.0225,0.1223,0.1188,0.009406,0.01826,0.05099,0.03801,0.2236,0.3084,
1.963,0.1834,0.05295,0.0357,0.02259,0.1223,0.1178,0.009406,0.01826,0.05099,0.04001,0.2216,0.3084,
1.961,0.1822,0.05285,0.03565,0.02223,0.1223,0.1163,0.009407,0.01859,0.05121,0.03946,0.2217,0.3104,
1.961,0.2087,0.05298,0.03573,0.02228,0.1223,0.1159,0.009409,0.01906,0.0527,0.03754,0.2217,0.3104,
1.957,0.2132,0.05281,0.03588,0.02231,0.1222,0.1139,0.01996,0.008274,0.05314,0.0371,0.2217,0.3127,
1.955,0.2519,0.05278,0.03589,0.02235,0.122,0.1113,0.01997,0.008625,0.05367,0.03624,0.2218,0.3154,
1.952,0.1722,0.05262,0.03583,0.02236,0.1224,0.1089,0.02012,0.008446,0.05361,0.0362,0.2226,0.3168,
1.951,0.1692,0.05249,0.03584,0.02238,0.1224,0.1078,0.02012,0.008447,0.05362,0.0362,0.2227,0.318,
1.96,0.1631,0.05378,0.03582,0.02243,0.1223,0.1078,0.02028,0.008842,0.05346,0.03904,0.2196,0.3167,
1.958,0.1631,0.05345,0.03568,0.02244,0.1218,0.1074,0.02028,0.00884,0.05367,0.0388,0.2206,0.317,
1.958,0.1686,0.054,0.03568,0.02249,0.1218,0.1068,0.02028,0.008842,0.05475,0.03775,0.2207,0.317,
1.958,0.1682,0.05379,0.03571,0.02248,0.1217,0.1068,0.02045,0.008874,0.05508,0.03727,0.2207,0.3171,
1.958,0.1711,0.05363,0.03554,0.02247,0.1216,0.1062,0.02054,0.01004,0.05604,0.03494,0.2217,0.3174,
1.957,0.1712,0.05359,0.03546,0.02249,0.1216,0.1058,0.02054,0.01004,0.05604,0.03494,0.2217,0.3179,
1.956,0.1749,0.05345,0.03549,0.02249,0.1213,0.1046,0.02052,0.01024,0.05577,0.03491,0.2225,0.3186,
1.958,0.1742,0.05396,0.03547,0.02252,0.121,0.1029,0.0205,0.01024,0.05595,0.03624,0.2219,0.3193,
1.956,0.1712,0.05381,0.03558,0.02258,0.1208,0.1027,0.02001,0.01024,0.05596,0.03625,0.2219,0.3202,
1.955,0.1726,0.05374,0.03559,0.02265,0.1207,0.1016,0.02019,0.01006,0.05597,0.03625,0.2219,0.3213,
1.953,0.1726,0.05367,0.0355,0.02274,0.1205,0.09993,0.02056,0.009805,0.05588,0.03627,0.222,0.3231,
1.952,0.1824,0.05348,0.03539,0.02278,0.1199,0.0999,0.02056,0.009802,0.05586,0.03625,0.2231,0.323,
1.955,0.1786,0.05306,0.03543,0.02285,0.121,0.09911,0.02056,0.009804,0.05587,0.03814,0.2212,0.323,
1.953,0.1776,0.05302,0.03537,0.02292,0.1205,0.09889,0.02029,0.009809,0.05655,0.03752,0.2214,0.3238,
1.953,0.1852,0.05323,0.03539,0.02298,0.1205,0.0983,0.02029,0.009809,0.05694,0.03714,0.2214,0.3241,
1.953,0.1886,0.05346,0.03537,0.023,0.1203,0.09722,0.02028,0.01014,0.05743,0.03692,0.2216,0.3243,
1.951,0.1842,0.05311,0.03536,0.02298,0.1202,0.09673,0.02169,0.008922,0.05738,0.03665,0.2225,0.3245,
1.958,0.188,0.05281,0.03528,0.02295,0.1198,0.09658,0.02149,0.009092,0.05702,0.04096,0.2207,0.3233,
1.957,0.1834,0.05215,0.03526,0.02296,0.1198,0.09653,0.02148,0.009429,0.05679,0.0408,0.2217,0.3231,
1.966,0.1898,0.05278,0.03524,0.02302,0.1202,0.09656,0.02148,0.009431,0.05756,0.04412,0.2177,0.322,
1.965,0.2013,0.05302,0.03514,0.02305,0.12,0.09577,0.02135,0.009574,0.05844,0.04315,0.2178,0.3228,
1.962,0.2001,0.05165,0.03526,0.0231,0.1215,0.09446,0.02135,0.009574,0.05912,0.04247,0.2178,0.3237,
1.961,0.1956,0.05202,0.03529,0.02311,0.1216,0.09338,0.02162,0.009317,0.05977,0.04184,0.2178,0.3243,
1.961,0.2053,0.05187,0.03519,0.0231,0.1224,0.0928,0.02177,0.009137,0.06048,0.04105,0.2187,0.3234,
1.959,0.203,0.05181,0.03503,0.02322,0.1224,0.09166,0.02197,0.009077,0.06058,0.04083,0.2188,0.3246,
1.959,0.2008,0.05178,0.03504,0.02324,0.1224,0.09166,0.02214,0.008914,0.06102,0.04039,0.2188,0.3246,
1.958,0.2047,0.05046,0.03498,0.02331,0.1235,0.0917,0.02214,0.009357,0.06154,0.03946,0.2188,0.3247,
1.957,0.207,0.05028,0.03507,0.02331,0.1234,0.09143,0.02215,0.009359,0.06201,0.03902,0.2189,0.3251,
1.955,0.2161,0.05005,0.03502,0.02338,0.1234,0.09059,0.02215,0.009361,0.06305,0.038,0.2189,0.326,
1.955,0.2072,0.04994,0.03497,0.02347,0.1232,0.0896,0.02216,0.009919,0.06281,0.03772,0.219,0.3272,
1.953,0.1996,0.04983,0.03492,0.02345,0.123,0.08856,0.02217,0.0102,0.06333,0.03698,0.2191,0.3285,
1.953,0.1981,0.05067,0.03501,0.02351,0.1225,0.08661,0.02228,0.01058,0.06291,0.037,0.2193,0.3297,
1.952,0.1964,0.0504,0.0349,0.02356,0.1225,0.08676,0.02214,0.01072,0.06362,0.03618,0.2193,0.3298,
1.953,0.2085,0.05033,0.03486,0.02359,0.1221,0.0867,0.02213,0.01136,0.06348,0.0356,0.2203,0.3296,
1.952,0.1975,0.05022,0.03489,0.02357,0.122,0.0867,0.02213,0.01137,0.06395,0.03515,0.2203,0.3297,
1.951,0.2003,0.04981,0.03479,0.02363,0.1221,0.08662,0.02211,0.01136,0.06389,0.03512,0.2212,0.3294,
1.949,0.2034,0.04786,0.03489,0.02361,0.1232,0.08633,0.02204,0.01146,0.0638,0.03475,0.2238,0.3283,
1.956,0.2132,0.04971,0.03477,0.02368,0.1229,0.08614,0.02199,0.01143,0.0639,0.03693,0.2231,0.3255,
1.956,0.2109,0.04957,0.03475,0.02375,0.1228,0.08616,0.02216,0.01127,0.06415,0.03671,0.2231,0.3256,
1.962,0.2022,0.0505,0.03467,0.02384,0.1227,0.08617,0.02216,0.01127,0.06502,0.03893,0.22,0.3247,
1.961,0.199,0.05039,0.03472,0.02391,0.1226,0.0859,0.02219,0.01126,0.06603,0.0378,0.2201,0.3251,
1.944,0.2149,0.04998,0.03465,0.02397,0.1229,0.09537,0.01242,0.01115,0.06673,0.03711,0.2201,0.3256,
1.943,0.2082,0.0498,0.03461,0.02398,0.1228,0.09528,0.01259,0.01109,0.06677,0.03683,0.221,0.3253,
1.946,0.2094,0.0511,0.03459,0.02401,0.1228,0.09514,0.01626,0.007425,0.06664,0.03817,0.2197,0.3242,
1.969,0.2655,0.0501,0.03447,0.02403,0.1241,0.09517,0.01641,0.05005,0.02447,0.03839,0.219,0.3238,
1.973,0.2541,0.05038,0.03446,0.02407,0.124,0.09522,0.01625,0.05001,0.02485,0.04002,0.2178,0.323,
1.974,0.2615,0.05075,0.03441,0.02409,0.1233,0.09517,0.01624,0.04998,0.02508,0.03976,0.2188,0.3224,
1.963,0.2629,0.05056,0.03442,0.02408,0.123,0.09889,0.01124,0.04977,0.02758,0.03721,0.2197,0.3235,
1.961,0.2546,0.04961,0.03444,0.02415,0.1239,0.09818,0.01124,0.04977,0.02802,0.03677,0.2197,0.3242,
1.965,0.2812,0.04968,0.03434,0.02415,0.1236,0.09798,0.01122,0.04966,0.02819,0.039,0.2189,0.3232,
1.964,0.2302,0.04951,0.03447,0.02419,0.1235,0.09743,0.01108,0.04967,0.02884,0.03836,0.2189,0.324,
1.966,0.2316,0.0502,0.03448,0.02428,0.1233,0.09664,0.01138,0.04967,0.02901,0.03825,0.2187,0.3241,
1.968,0.2361,0.05061,0.0345,0.0243,0.1233,0.09635,0.01138,0.05001,0.02936,0.03867,0.2176,0.3239,
1.967,0.2211,0.0506,0.03449,0.02432,0.1233,0.09554,0.01131,0.05012,0.02967,0.03826,0.2176,0.3248,
1.966,0.2293,0.05062,0.0345,0.0244,0.1224,0.09452,0.01132,0.05017,0.02998,0.03802,0.2178,0.3262,
1.964,0.2377,0.05057,0.03458,0.02442,0.122,0.09252,0.01172,0.04994,0.03064,0.03726,0.2179,0.3284,
1.963,0.238,0.0504,0.03465,0.02445,0.1219,0.09195,0.01173,0.05009,0.03051,0.03727,0.218,0.3291,
1.959,0.2491,0.04989,0.03468,0.02445,0.1219,0.08939,0.01172,0.05034,0.03019,0.03724,0.2189,0.3313,
1.961,0.2052,0.051,0.03479,0.02454,0.1218,0.08917,0.01151,0.05048,0.03006,0.03778,0.2184,0.3305,
1.96,0.2035,0.051,0.03476,0.02459,0.1217,0.08798,0.01168,0.05046,0.03052,0.03719,0.2184,0.3317,
1.959,0.2052,0.05082,0.03468,0.02465,0.1218,0.08761,0.01179,0.05049,0.03038,0.03719,0.2184,0.3322,
1.962,0.2281,0.05111,0.03463,0.02463,0.1214,0.08616,0.0119,0.05025,0.03066,0.03911,0.2178,0.3324,
1.959,0.2287,0.05075,0.03466,0.02467,0.1214,0.08463,0.0119,0.05027,0.03081,0.03899,0.2179,0.334,
1.958,0.2298,0.05065,0.03456,0.02477,0.1211,0.0838,0.01189,0.05023,0.03113,0.0386,0.2188,0.3345,
1.961,0.2791,0.05043,0.03457,0.02477,0.1209,0.08344,0.04711,0.01496,0.03171,0.03796,0.2197,0.3345,
1.965,0.2522,0.05105,0.03458,0.02483,0.1209,0.08358,0.04711,0.01482,0.03198,0.03932,0.218,0.3338,
1.965,0.2279,0.05086,0.03464,0.02488,0.1206,0.08362,0.04713,0.01557,0.03125,0.03934,0.2181,0.334,
1.967,0.2052,0.05184,0.03485,0.02492,0.1206,0.08278,0.04713,0.01557,0.03125,0.03934,0.2181,0.3336,
1.967,0.2138,0.05166,0.0349,0.02496,0.1206,0.08291,0.04715,0.01593,0.03117,0.03894,0.2182,0.3336,
1.968,0.2138,0.05241,0.03484,0.02502,0.1205,0.08329,0.04679,0.01593,0.03417,0.03594,0.2182,0.3329,
1.967,0.2144,0.05229,0.03483,0.02506,0.1203,0.08287,0.04681,0.01594,0.03419,0.03596,0.2183,0.3335,
1.964,0.2272,0.05306,0.03481,0.0251,0.1202,0.09008,0.03985,0.01571,0.03558,0.03458,0.2183,0.3327,
1.964,0.2258,0.05398,0.03469,0.0252,0.1198,0.0892,0.0401,0.01556,0.03665,0.03332,0.2193,0.3322,
1.959,0.2144,0.05484,0.03464,0.02522,0.1195,0.09731,0.03188,0.01555,0.0374,0.03325,0.2194,0.331,
1.957,0.2167,0.05457,0.03474,0.0253,0.1195,0.09635,0.03188,0.01569,0.03754,0.03298,0.2195,0.332,
1.957,0.2147,0.05456,0.03475,0.02534,0.1192,0.09639,0.03189,0.01583,0.03772,0.03269,0.2195,0.3321,
1.948,0.2592,0.05406,0.0348,0.02533,0.1193,0.1026,0.02537,0.01581,0.03812,0.03209,0.2204,0.3321,
1.947,0.2436,0.05405,0.03455,0.02522,0.1193,0.1028,0.02527,0.01582,0.03917,0.03107,0.2205,0.3322,
1.946,0.2484,0.05347,0.03448,0.02521,0.1196,0.1027,0.02533,0.01572,0.04005,0.03012,0.2214,0.3319,
1.947,0.231,0.05393,0.03446,0.02524,0.1197,0.1024,0.02534,0.01591,0.04148,0.02911,0.2208,0.3317,
1.957,0.2187,0.05412,0.03439,0.02537,0.1205,0.102,0.02534,0.01591,0.04173,0.03328,0.2164,0.3309,
1.949,0.2137,0.05423,0.03441,0.02542,0.1201,0.1063,0.02054,0.0159,0.04203,0.03294,0.2174,0.3307,
1.948,0.2176,0.0541,0.03444,0.02545,0.1195,0.1057,0.02053,0.01589,0.04277,0.03214,0.2183,0.3311,
1.946,0.2219,0.05399,0.03441,0.02549,0.1192,0.1054,0.02074,0.01565,0.04498,0.02987,0.2192,0.3311,
1.949,0.2699,0.0545,0.03443,0.02552,0.1191,0.1046,0.02088,0.01551,0.04587,0.03077,0.2175,0.3314,
1.953,0.2308,0.05584,0.03429,0.02555,0.119,0.1042,0.02063,0.01586,0.04585,0.03153,0.2172,0.3301,
1.953,0.2238,0.05623,0.03427,0.02556,0.1188,0.1041,0.02061,0.0161,0.04655,0.0305,0.218,0.3293,
1.952,0.2192,0.05614,0.03426,0.02553,0.1186,0.1036,0.02048,0.01622,0.04668,0.03015,0.2189,0.3294,
1.952,0.2435,0.05594,0.03432,0.02557,0.1186,0.1036,0.02048,0.01622,0.04669,0.03015,0.2189,0.3295,
1.952,0.2227,0.05587,0.03441,0.02558,0.1184,0.1033,0.02049,0.01623,0.0467,0.03016,0.219,0.3299,
1.948,0.209,0.05575,0.03456,0.02562,0.1179,0.1034,0.02761,0.009543,0.04631,0.03018,0.2191,0.3301,
1.947,0.2021,0.05557,0.03464,0.02563,0.1178,0.1026,0.02762,0.009545,0.04632,0.03019,0.2192,0.3309,
1.952,0.2537,0.05536,0.03475,0.02568,0.117,0.1009,0.02761,0.04049,0.01536,0.03017,0.2202,0.3325,
1.948,0.2587,0.05502,0.03481,0.02569,0.1171,0.09818,0.02758,0.04055,0.01548,0.02989,0.221,0.3347,
1.954,0.2445,0.05604,0.03485,0.02567,0.1169,0.09651,0.02756,0.04079,0.0152,0.03307,0.2188,0.3347,
1.959,0.2105,0.05624,0.03486,0.02568,0.1168,0.09614,0.02753,0.04076,0.01558,0.03542,0.2169,0.3341,
1.958,0.2122,0.05611,0.03486,0.02567,0.1167,0.09572,0.0275,0.04071,0.0157,0.03524,0.2177,0.3341,
1.958,0.224,0.0551,0.03485,0.02578,0.1176,0.09572,0.0275,0.04071,0.01608,0.03486,0.2177,0.3341,
1.958,0.2602,0.05456,0.03488,0.02582,0.118,0.09573,0.02773,0.04049,0.01634,0.03461,0.2178,0.3341,
1.957,0.2294,0.05397,0.03495,0.02584,0.1185,0.09505,0.02787,0.04036,0.01634,0.03461,0.2178,0.3348,
1.962,0.2127,0.05434,0.035,0.02587,0.1181,0.09357,0.02775,0.04038,0.01659,0.0379,0.2144,0.3361,
1.961,0.202,0.05419,0.03502,0.02593,0.1178,0.09344,0.02765,0.0404,0.01688,0.03764,0.2145,0.3366,
1.961,0.2083,0.05409,0.0349,0.02607,0.1176,0.09371,0.02754,0.04058,0.01662,0.03766,0.2146,0.3367,
1.961,0.2203,0.05403,0.03485,0.02615,0.1172,0.09375,0.02769,0.04046,0.01712,0.03717,0.2147,0.3369,
1.962,0.257,0.05431,0.03473,0.02615,0.1172,0.09379,0.02815,0.04042,0.01719,0.03674,0.2148,0.3366,
1.96,0.2254,0.05381,0.03443,0.02614,0.117,0.09296,0.02824,0.04021,0.01858,0.03525,0.2165,0.3369,
1.96,0.2673,0.05379,0.03443,0.02618,0.1169,0.09298,0.02824,0.04036,0.01877,0.03493,0.2165,0.3369,
1.967,0.2384,0.05636,0.03441,0.02627,0.1167,0.093,0.02825,0.04062,0.01877,0.03608,0.2152,0.3344,
1.968,0.2314,0.05675,0.03448,0.02632,0.1167,0.09301,0.02825,0.04076,0.01864,0.03608,0.2152,0.3338,
1.967,0.2381,0.05581,0.03453,0.02637,0.1171,0.09235,0.02826,0.04077,0.019,0.03573,0.2153,0.3348,
1.967,0.2359,0.05574,0.03445,0.0263,0.117,0.09186,0.02823,0.04073,0.02074,0.03394,0.2161,0.3349,
1.965,0.242,0.05489,0.03441,0.02629,0.1178,0.09147,0.0281,0.04074,0.02143,0.03326,0.2162,0.3355,
1.965,0.2385,0.05467,0.03449,0.0263,0.1188,0.0904,0.02823,0.0406,0.02195,0.03273,0.2162,0.3357,
1.968,0.2387,0.05499,0.03439,0.0263,0.1186,0.08982,0.02821,0.04057,0.02193,0.03451,0.2152,0.3355,
1.966,0.233,0.05466,0.03416,0.02627,0.1184,0.08889,0.02834,0.04045,0.02343,0.03277,0.217,0.3356,
1.966,0.2355,0.05434,0.03418,0.02628,0.1185,0.08863,0.02862,0.04019,0.02423,0.032,0.2171,0.336,
1.965,0.232,0.05338,0.03406,0.02636,0.1193,0.08865,0.02876,0.04007,0.02474,0.0315,0.2171,0.3361,
1.963,0.2239,0.05323,0.03389,0.02634,0.119,0.08782,0.0287,0.03998,0.02469,0.03144,0.2189,0.336,
1.963,0.2225,0.05313,0.03393,0.0264,0.119,0.08782,0.0287,0.03998,0.02493,0.03119,0.2189,0.336,
1.966,0.2773,0.05369,0.034,0.02637,0.1192,0.08733,0.02884,0.03977,0.02516,0.03194,0.2187,0.3351,
1.964,0.2719,0.05338,0.03398,0.02635,0.1192,0.08551,0.03539,0.03329,0.02561,0.0313,0.2195,0.3365,
1.969,0.265,0.05396,0.03395,0.02639,0.1192,0.08529,0.03542,0.03331,0.02605,0.0328,0.2178,0.3358,
1.962,0.2805,0.05381,0.03391,0.02649,0.1191,0.08464,0.04807,0.02068,0.02606,0.03281,0.2179,0.3366,
1.97,0.2712,0.05463,0.034,0.02649,0.1191,0.08464,0.04822,0.02066,0.02683,0.03518,0.2146,0.3357,
1.974,0.2653,0.0565,0.03418,0.02656,0.1192,0.08466,0.04824,0.02067,0.02684,0.03519,0.2147,0.3334,
1.968,0.2517,0.05614,0.03423,0.02654,0.119,0.08422,0.05325,0.01542,0.02706,0.03491,0.2156,0.3336,
1.965,0.2682,0.0555,0.03438,0.02657,0.1195,0.08266,0.05325,0.01542,0.02706,0.03491,0.2156,0.3352,
1.964,0.2828,0.05536,0.0344,0.02657,0.1194,0.0815,0.05319,0.0154,0.02891,0.03299,0.2164,0.3359,
1.964,0.2953,0.05556,0.03439,0.02656,0.1196,0.0805,0.05333,0.0154,0.03142,0.03102,0.2158,0.3364,
1.966,0.2731,0.05588,0.0344,0.02655,0.1202,0.07992,0.05342,0.01525,0.03362,0.02948,0.2159,0.3354,
1.963,0.2627,0.05552,0.03437,0.02651,0.1202,0.07879,0.05337,0.01524,0.03509,0.02796,0.2168,0.3362,
1.967,0.2373,0.05562,0.03444,0.02655,0.1201,0.07855,0.05353,0.01509,0.03625,0.02884,0.2148,0.3362,
1.965,0.2617,0.05558,0.03445,0.02659,0.1198,0.07758,0.05369,0.01496,0.03657,0.02854,0.2149,0.3373,
1.963,0.222,0.0553,0.03454,0.02663,0.1191,0.07672,0.05367,0.01496,0.03655,0.02853,0.2159,0.3381,
1.964,0.2119,0.05552,0.0345,0.02672,0.1187,0.07553,0.0537,0.01496,0.03766,0.02892,0.2146,0.3392,
1.964,0.2131,0.05521,0.03454,0.02679,0.1186,0.07581,0.05347,0.01497,0.03768,0.02894,0.2147,0.3393,
1.963,0.2114,0.05513,0.03453,0.02684,0.1181,0.07547,0.05362,0.01487,0.0377,0.02896,0.2148,0.34,
1.962,0.2101,0.05504,0.03464,0.02688,0.1177,0.07452,0.05364,0.01488,0.03799,0.0287,0.2149,0.3411,
1.962,0.233,0.05546,0.03467,0.02657,0.1177,0.07466,0.0535,0.01488,0.03825,0.02844,0.2149,0.341,
1.962,0.2077,0.05598,0.03476,0.0266,0.1176,0.07413,0.0535,0.01488,0.03857,0.02813,0.2149,0.3409,
1.96,0.2155,0.0562,0.03476,0.02665,0.1176,0.07249,0.05353,0.01508,0.03921,0.02733,0.215,0.3421,
1.963,0.2008,0.05778,0.03495,0.02672,0.1169,0.07256,0.05358,0.01532,0.03929,0.02708,0.2152,0.3406,
1.962,0.2103,0.05838,0.0349,0.02674,0.1163,0.07158,0.05355,0.01531,0.04007,0.02627,0.2162,0.3407,
1.965,0.1884,0.05958,0.03489,0.02679,0.1158,0.07123,0.05372,0.01519,0.04142,0.026,0.2153,0.3401,
1.967,0.1897,0.05988,0.03482,0.02684,0.1157,0.07128,0.05368,0.01504,0.04137,0.02707,0.2151,0.3393,
1.967,0.1836,0.05934,0.03484,0.02686,0.1162,0.07148,0.05347,0.01492,0.04157,0.02681,0.2159,0.3386,
1.964,0.1912,0.05923,0.03482,0.02655,0.1161,0.07167,0.05368,0.01436,0.04282,0.02549,0.2168,0.3385,
1.963,0.1862,0.05911,0.0347,0.02658,0.1161,0.07169,0.05331,0.0145,0.04269,0.02549,0.2168,0.339,
1.933,0.2533,0.0592,0.03475,0.02661,0.1163,0.1096,0.01569,0.01423,0.0427,0.02919,0.2132,0.3385,
1.933,0.2299,0.05893,0.03488,0.02663,0.1161,0.1095,0.01568,0.01422,0.04266,0.02917,0.214,0.3382,
1.932,0.1984,0.05878,0.03496,0.0267,0.1161,0.1095,0.01568,0.01435,0.04334,0.02835,0.214,0.3382,
1.931,0.201,0.05836,0.03505,0.02672,0.1164,0.1096,0.01527,0.01452,0.04341,0.02811,0.214,0.3385,
1.932,0.2012,0.05918,0.03493,0.02677,0.1163,0.109,0.01539,0.01438,0.04337,0.02808,0.2149,0.3376,
1.938,0.2197,0.05905,0.0349,0.02684,0.1163,0.1092,0.01539,0.02184,0.03604,0.02783,0.2149,0.3377,
1.939,0.2033,0.05827,0.03487,0.02681,0.1175,0.1091,0.01551,0.02168,0.03601,0.02884,0.2148,0.3367,
1.939,0.2111,0.05815,0.03487,0.02684,0.1175,0.1088,0.01553,0.02168,0.03588,0.02884,0.2148,0.3371,
1.942,0.2078,0.05849,0.03492,0.02649,0.1175,0.1082,0.01531,0.02205,0.03575,0.03076,0.2126,0.3379,
1.94,0.2085,0.0578,0.03488,0.02653,0.1182,0.1067,0.01531,0.02295,0.03535,0.03027,0.2126,0.3394,
1.94,0.2082,0.05844,0.03488,0.02657,0.1179,0.1063,0.01519,0.0232,0.03505,0.03024,0.2135,0.3387,
1.941,0.2156,0.05881,0.0349,0.02657,0.1176,0.1055,0.01517,0.02318,0.03563,0.0303,0.2137,0.3386,
1.944,0.1972,0.06011,0.03487,0.02655,0.1168,0.1041,0.01518,0.02315,0.03576,0.03145,0.214,0.338,
