entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.144,0.2962,0.1069,0.06858,0.08305,0.1552,0.06237,0.02921,0.01833,0.03944,0.02779,0.2041,0.2051,
2.142,0.3018,0.1058,0.06866,0.08148,0.1558,0.06239,0.02922,0.01833,0.0403,0.02695,0.2041,0.2069,
2.14,0.3042,0.105,0.06918,0.07995,0.1556,0.06232,0.02919,0.01831,0.04076,0.02641,0.205,0.2083,
2.137,0.3058,0.1005,0.0689,0.07875,0.1595,0.06237,0.02921,0.01833,0.04165,0.02559,0.2051,0.2101,
2.133,0.3125,0.1004,0.06886,0.07884,0.1595,0.0611,0.02954,0.018,0.04553,0.02171,0.2051,0.2114,
2.149,0.301,0.1082,0.06925,0.07885,0.1595,0.05977,0.02953,0.01868,0.04484,0.02746,0.2003,0.2036,
2.149,0.3025,0.1096,0.06931,0.07889,0.1595,0.05828,0.02953,0.01868,0.04484,0.02746,0.2003,0.2036,
2.149,0.2977,0.1102,0.06924,0.07898,0.1604,0.05828,0.02953,0.01868,0.04484,0.02746,0.2003,0.2021,
2.146,0.2996,0.1101,0.06908,0.07898,0.1602,0.05648,0.0295,0.01866,0.0448,0.02744,0.2011,0.2036,
2.147,0.3039,0.1104,0.06902,0.07908,0.1603,0.05649,0.02951,0.01866,0.04481,0.02744,0.2022,0.2021,
2.15,0.3045,0.1086,0.06905,0.079,0.1629,0.05597,0.02892,0.01792,0.04612,0.03002,0.199,0.2024,
2.148,0.3159,0.1054,0.0692,0.079,0.1647,0.05597,0.02892,0.01843,0.04561,0.03002,0.199,0.2037,
2.148,0.3039,0.1051,0.06926,0.07892,0.1645,0.05634,0.02846,0.01841,0.04557,0.02999,0.1998,0.2035,
2.143,0.3119,0.1024,0.06901,0.07901,0.1664,0.05507,0.02842,0.01838,0.04702,0.02842,0.2015,0.2044,
2.144,0.3103,0.1024,0.06906,0.07922,0.1654,0.05514,0.02845,0.0184,0.04707,0.02846,0.2018,0.2047,
2.148,0.3165,0.104,0.06903,0.07935,0.1645,0.05322,0.02884,0.018,0.04706,0.03152,0.1997,0.2047,
2.147,0.3365,0.1057,0.06919,0.07942,0.1648,0.05189,0.02886,0.01801,0.04805,0.0306,0.1998,0.2036,
2.123,0.3371,0.1054,0.06901,0.07938,0.1647,0.07087,0.009797,0.01799,0.04902,0.02957,0.2007,0.2035,
2.123,0.3132,0.1052,0.06899,0.07938,0.1648,0.0709,0.009795,0.01798,0.04901,0.02957,0.2008,0.2036,
2.122,0.2789,0.1046,0.06899,0.07949,0.165,0.06987,0.009798,0.01799,0.04903,0.02958,0.2009,0.2047,
2.123,0.2902,0.1071,0.06915,0.07978,0.1633,0.06789,0.01113,0.01671,0.04913,0.02964,0.2013,0.2048,
2.121,0.3004,0.1089,0.06905,0.0802,0.1644,0.06463,0.01115,0.01725,0.04872,0.0297,0.2018,0.2043,
2.122,0.2925,0.1104,0.06886,0.08037,0.1628,0.0647,0.01116,0.01726,0.04929,0.02922,0.203,0.2029,
2.123,0.2912,0.1105,0.06894,0.08062,0.1614,0.06481,0.01118,0.01729,0.04937,0.02926,0.2033,0.2033,
2.124,0.2924,0.1156,0.06905,0.08092,0.1602,0.06294,0.01119,0.0173,0.0494,0.02928,0.2045,0.1996,
2.123,0.2947,0.1142,0.0689,0.08105,0.1607,0.06292,0.01119,0.0173,0.04939,0.02928,0.2055,0.1996,
2.127,0.2969,0.1131,0.06894,0.08092,0.161,0.06291,0.01118,0.0173,0.04939,0.03175,0.204,0.1995,
2.126,0.2975,0.1128,0.06886,0.0808,0.1597,0.06289,0.01118,0.01729,0.04937,0.03174,0.206,0.1995,
2.127,0.3056,0.1116,0.06883,0.08079,0.1602,0.06095,0.01096,0.01728,0.05254,0.03187,0.2035,0.2015,
2.126,0.3019,0.1114,0.06905,0.08079,0.1602,0.05989,0.01096,0.01728,0.05254,0.03187,0.2035,0.2025,
2.126,0.2987,0.1114,0.06898,0.08089,0.1602,0.05989,0.01096,0.01728,0.05254,0.03187,0.2035,0.2025,
2.126,0.2964,0.1114,0.06898,0.08089,0.1602,0.05989,0.01096,0.01728,0.05254,0.03187,0.2035,0.2025,
2.126,0.2934,0.1114,0.06898,0.08091,0.1602,0.05989,0.01096,0.01728,0.05254,0.03187,0.2035,0.2025,
2.125,0.2958,0.1106,0.06881,0.081,0.1599,0.05979,0.01095,0.01725,0.05245,0.03182,0.2052,0.2022,
2.122,0.3014,0.1102,0.06862,0.081,0.1598,0.05804,0.01094,0.01724,0.05242,0.0318,0.2061,0.2038,
2.119,0.3043,0.1098,0.06843,0.08101,0.16,0.05616,0.01095,0.01726,0.05247,0.03182,0.2063,0.2059,
2.117,0.3108,0.1087,0.06844,0.08115,0.1606,0.05512,0.01095,0.01836,0.05478,0.02846,0.2064,0.207,
2.115,0.3108,0.1084,0.06833,0.081,0.1603,0.05549,0.01045,0.01832,0.05466,0.0284,0.208,0.2066,
2.112,0.3131,0.1015,0.06825,0.08108,0.1672,0.05549,0.01045,0.01832,0.05466,0.0284,0.208,0.2066,
2.112,0.3154,0.1011,0.06857,0.08118,0.1669,0.05551,0.01046,0.01833,0.05469,0.02841,0.2081,0.2067,
2.118,0.3105,0.1047,0.06879,0.08127,0.1669,0.05602,0.009947,0.01833,0.05469,0.0304,0.2061,0.2028,
2.117,0.3129,0.1046,0.06867,0.08146,0.1669,0.05496,0.009947,0.01833,0.05469,0.0304,0.2061,0.2039,
2.136,0.3155,0.1066,0.06852,0.08165,0.1671,0.05366,0.009951,0.01909,0.05457,0.04077,0.1952,0.2028,
2.136,0.3024,0.1051,0.06861,0.08171,0.1682,0.05368,0.01036,0.01869,0.05459,0.04079,0.1953,0.2029,
2.132,0.3055,0.1048,0.06848,0.08037,0.1682,0.0527,0.009861,0.01919,0.05512,0.03977,0.1953,0.2061,
2.133,0.3,0.1046,0.0685,0.0803,0.168,0.05265,0.01393,0.01509,0.05506,0.03973,0.1961,0.2059,
2.134,0.3033,0.1046,0.06848,0.0804,0.168,0.05265,0.01393,0.0159,0.05425,0.03973,0.1961,0.2059,
2.134,0.3089,0.1044,0.06855,0.08047,0.168,0.05265,0.01393,0.0159,0.05425,0.03973,0.1961,0.2059,
2.133,0.2999,0.1074,0.06873,0.08058,0.1678,0.05008,0.01394,0.01592,0.05429,0.03976,0.1963,0.2053,
2.13,0.3033,0.1071,0.06878,0.0806,0.1676,0.04873,0.01393,0.0159,0.05424,0.03972,0.1971,0.2064,
2.13,0.3082,0.1081,0.06871,0.08056,0.1674,0.04868,0.01442,0.01538,0.05597,0.0379,0.1979,0.2049,
2.127,0.319,0.1062,0.06856,0.07885,0.1674,0.04868,0.01442,0.01605,0.05707,0.03612,0.1979,0.2088,
2.127,0.3187,0.106,0.06852,0.07906,0.1674,0.04868,0.01442,0.01605,0.05758,0.03561,0.1979,0.2088,
2.127,0.3242,0.1059,0.06837,0.07906,0.1673,0.04863,0.01441,0.01672,0.05685,0.03557,0.1986,0.2085,
2.128,0.3195,0.1102,0.06793,0.07953,0.1673,0.04759,0.01441,0.01672,0.05687,0.03559,0.1987,0.2051,
2.128,0.324,0.1093,0.06803,0.07947,0.1677,0.04755,0.0144,0.01671,0.05681,0.03555,0.1995,0.2049,
2.126,0.3404,0.1105,0.06803,0.0795,0.1682,0.04562,0.0144,0.01671,0.05681,0.03555,0.1995,0.2051,
2.125,0.2947,0.112,0.06788,0.07936,0.1677,0.04419,0.0144,0.01721,0.05634,0.03557,0.2007,0.2046,
2.122,0.3023,0.1117,0.06789,0.0792,0.1674,0.0436,0.01425,0.01751,0.05698,0.03382,0.2023,0.2054,
2.129,0.3195,0.115,0.06781,0.07937,0.1674,0.04411,0.01374,0.01751,0.05904,0.03568,0.1983,0.202,
2.129,0.3027,0.1147,0.06797,0.0795,0.1674,0.04411,0.01374,0.01802,0.05938,0.03484,0.1983,0.202,
2.127,0.3057,0.1142,0.06804,0.07932,0.1673,0.04409,0.01373,0.01801,0.06142,0.03274,0.1992,0.2019,
2.127,0.3125,0.1136,0.06856,0.07941,0.1673,0.04409,0.01373,0.01801,0.06269,0.03148,0.1992,0.2019,
2.127,0.2997,0.113,0.06907,0.07936,0.1668,0.043,0.01373,0.01969,0.06096,0.03146,0.2001,0.2028,
2.127,0.3003,0.113,0.06905,0.07957,0.1654,0.0431,0.01375,0.01973,0.06194,0.03068,0.2005,0.2033,
2.128,0.3069,0.112,0.06965,0.07972,0.1652,0.04313,0.01377,0.01975,0.06199,0.0307,0.2007,0.2034,
2.127,0.3182,0.1119,0.0697,0.07981,0.1652,0.04313,0.01431,0.0192,0.0625,0.03019,0.2007,0.2034,
2.125,0.3069,0.1118,0.06956,0.07973,0.1652,0.04245,0.01381,0.01921,0.06253,0.03021,0.2008,0.2047,
2.128,0.3,0.1162,0.06982,0.07973,0.1652,0.04245,0.01492,0.0181,0.06253,0.03021,0.2008,0.2,
2.127,0.3016,0.1162,0.0698,0.0798,0.1652,0.04245,0.01531,0.01821,0.06418,0.02804,0.2008,0.2,
2.128,0.3033,0.1161,0.06984,0.07988,0.1652,0.04245,0.01531,0.01903,0.06337,0.02804,0.2008,0.2,
2.127,0.3106,0.1153,0.06976,0.07983,0.1654,0.04199,0.01521,0.01905,0.06345,0.02808,0.201,0.2009,
2.117,0.3141,0.1145,0.07007,0.07978,0.1651,0.04893,0.009202,0.01796,0.06332,0.02802,0.2026,0.2005,
2.116,0.319,0.1142,0.07025,0.07986,0.1651,0.04893,0.009711,0.01745,0.06476,0.02658,0.2026,0.2005,
2.117,0.3078,0.1144,0.0703,0.08006,0.1637,0.04901,0.009726,0.01748,0.06487,0.02663,0.203,0.2008,
2.121,0.3058,0.1145,0.07033,0.0801,0.1633,0.04903,0.00973,0.01749,0.06834,0.02669,0.1996,0.2009,
2.132,0.3204,0.1144,0.07016,0.08043,0.1621,0.04756,0.01251,0.02657,0.05701,0.02618,0.2006,0.2025,
2.129,0.319,0.116,0.07,0.0805,0.1616,0.04498,0.0125,0.02656,0.05783,0.02532,0.2015,0.2032,
2.129,0.3162,0.1171,0.0694,0.08059,0.1616,0.045,0.0125,0.02656,0.05784,0.02533,0.2026,0.2015,
2.129,0.3173,0.1166,0.06941,0.08078,0.1617,0.04501,0.01251,0.02658,0.05787,0.02534,0.2027,0.2016,
2.129,0.3141,0.1161,0.06937,0.08093,0.1618,0.04503,0.01251,0.02659,0.05789,0.02535,0.2028,0.2016,
2.129,0.3254,0.1161,0.06924,0.08113,0.1618,0.04503,0.01284,0.02626,0.05789,0.02535,0.2028,0.2016,
2.13,0.3294,0.1157,0.06939,0.08134,0.1618,0.04503,0.01317,0.02668,0.05714,0.02535,0.2028,0.2016,
2.129,0.3361,0.1158,0.06972,0.08154,0.1624,0.04355,0.01422,0.02631,0.05765,0.02416,0.2028,0.202,
2.132,0.3334,0.1155,0.06969,0.08157,0.1622,0.0435,0.01461,0.02818,0.05529,0.02517,0.2025,0.2017,
2.143,0.3369,0.1153,0.06946,0.08158,0.1617,0.04349,0.01515,0.02762,0.05622,0.03024,0.1974,0.2017,
2.141,0.3447,0.1147,0.06947,0.08179,0.1613,0.042,0.01515,0.02762,0.05622,0.03024,0.1984,0.2032,
2.137,0.3416,0.1141,0.06955,0.0817,0.161,0.03999,0.01512,0.02756,0.0561,0.03018,0.2,0.2047,
2.134,0.3449,0.1139,0.06959,0.08175,0.1605,0.03848,0.01511,0.02754,0.05607,0.03016,0.2009,0.2061,
2.134,0.3667,0.1136,0.06967,0.08182,0.1602,0.03851,0.01511,0.02755,0.05609,0.03017,0.201,0.2062,
2.135,0.3498,0.1134,0.06962,0.08176,0.163,0.03854,0.01574,0.02689,0.05611,0.03017,0.2013,0.2034,
2.135,0.3565,0.1128,0.0702,0.08186,0.1627,0.03856,0.01574,0.0269,0.05614,0.03018,0.2014,0.2035,
2.134,0.3891,0.1097,0.07041,0.08195,0.165,0.03852,0.01573,0.05572,0.02724,0.03015,0.2022,0.2033,
2.134,0.3907,0.1096,0.07049,0.082,0.165,0.03893,0.01532,0.05572,0.02809,0.0293,0.2022,0.2033,
2.133,0.3946,0.1093,0.07049,0.08202,0.1649,0.03976,0.01503,0.05506,0.02984,0.02749,0.203,0.2031,
2.132,0.394,0.1085,0.0706,0.08065,0.165,0.04011,0.01473,0.05511,0.02986,0.02752,0.2032,0.2047,
2.131,0.3957,0.1084,0.07053,0.08057,0.1648,0.04007,0.01471,0.05505,0.02983,0.02749,0.204,0.2045,
2.143,0.394,0.1108,0.07017,0.0806,0.1648,0.04006,0.01471,0.05599,0.02888,0.03333,0.1991,0.2016,
2.142,0.3937,0.1097,0.06997,0.08065,0.1656,0.04002,0.01524,0.0554,0.02885,0.0333,0.1999,0.2014,
2.141,0.3948,0.1092,0.06998,0.07976,0.165,0.04058,0.01475,0.05547,0.02889,0.03334,0.2002,0.2028,
2.141,0.4004,0.1092,0.06998,0.07984,0.165,0.04058,0.01475,0.05547,0.02985,0.03237,0.2002,0.2028,
2.138,0.3996,0.1087,0.06991,0.07843,0.1651,0.0406,0.01475,0.0584,0.02695,0.03239,0.2003,0.2045,
2.137,0.3978,0.1071,0.07008,0.07845,0.1658,0.04058,0.01474,0.05837,0.02693,0.03237,0.2011,0.2044,
2.138,0.3976,0.1091,0.07007,0.07849,0.1658,0.04058,0.01474,0.05837,0.0279,0.0314,0.2011,0.2024,
2.138,0.3998,0.109,0.07004,0.07863,0.1658,0.04058,0.01474,0.05837,0.0279,0.0314,0.2011,0.2024,
2.138,0.4027,0.1087,0.07005,0.07886,0.1658,0.04058,0.01474,0.05837,0.0279,0.0314,0.2011,0.2024,
2.138,0.4029,0.1085,0.07014,0.0788,0.1657,0.04054,0.01473,0.05831,0.02787,0.03137,0.2019,0.2022,
2.139,0.4011,0.1114,0.07024,0.07889,0.1662,0.04054,0.01473,0.05906,0.02713,0.03137,0.2019,0.1985,
2.147,0.4274,0.1114,0.07012,0.07902,0.1662,0.04054,0.05166,0.02213,0.02713,0.03137,0.2019,0.1985,
2.147,0.428,0.1104,0.06995,0.07912,0.1666,0.04051,0.05163,0.02211,0.02711,0.03135,0.2028,0.1984,
2.146,0.4295,0.1099,0.06992,0.07907,0.1663,0.04086,0.05109,0.02207,0.0279,0.03045,0.2044,0.198,
2.131,0.403,0.1098,0.06994,0.07918,0.1663,0.0751,0.01686,0.02207,0.0279,0.03271,0.2022,0.198,
2.152,0.3146,0.1091,0.07005,0.07933,0.1665,0.07513,0.01771,0.02122,0.02791,0.04582,0.1892,0.198,
2.152,0.3105,0.109,0.07049,0.07946,0.1651,0.07593,0.01706,0.02125,0.02846,0.04539,0.1895,0.1984,
2.152,0.3042,0.1084,0.07062,0.07964,0.1649,0.07599,0.01707,0.02127,0.02848,0.04543,0.1897,0.1985,
2.153,0.3125,0.1079,0.07081,0.07969,0.1649,0.07603,0.01708,0.02128,0.02934,0.0446,0.1897,0.1986,
2.153,0.2898,0.1069,0.0708,0.0799,0.1655,0.07606,0.0176,0.02078,0.0302,0.04377,0.1898,0.1987,
2.152,0.2869,0.1058,0.07097,0.07996,0.1661,0.07503,0.0176,0.02079,0.03021,0.04379,0.1899,0.1999,
2.149,0.2974,0.1055,0.07113,0.08011,0.1661,0.07382,0.02081,0.01763,0.02947,0.04379,0.1899,0.2018,
2.149,0.3057,0.1047,0.07102,0.08043,0.1662,0.07432,0.02039,0.01765,0.03141,0.04191,0.1901,0.2019,
2.147,0.2966,0.1041,0.07102,0.08038,0.1661,0.07306,0.02063,0.01821,0.03006,0.04189,0.1909,0.2036,
2.144,0.3088,0.1036,0.07121,0.08039,0.1654,0.07062,0.02031,0.01822,0.03134,0.04063,0.1919,0.2064,
2.144,0.3086,0.1037,0.07126,0.08055,0.1676,0.07062,0.02031,0.01822,0.03134,0.04063,0.1919,0.2038,
2.143,0.3112,0.1026,0.07113,0.0805,0.1681,0.07048,0.02027,0.01818,0.03128,0.04055,0.1935,0.2035,
2.143,0.3086,0.1025,0.0711,0.0805,0.1676,0.07044,0.02026,0.01817,0.03126,0.04053,0.1943,0.2033,
2.144,0.3076,0.1031,0.0711,0.08055,0.1681,0.0704,0.02025,0.01884,0.03057,0.04051,0.1952,0.2014,
2.143,0.3065,0.1023,0.07156,0.08039,0.1677,0.07027,0.02021,0.0188,0.03154,0.0394,0.1968,0.201,
2.141,0.3123,0.1018,0.07155,0.08037,0.1667,0.06858,0.02023,0.01933,0.03106,0.03944,0.198,0.2029,
2.142,0.3062,0.1012,0.07192,0.08047,0.1664,0.06864,0.02025,0.01934,0.03261,0.03796,0.1981,0.2031,
2.141,0.3062,0.09947,0.07181,0.08055,0.1672,0.06863,0.02079,0.0188,0.0326,0.03795,0.1991,0.2031,
2.138,0.304,0.09927,0.07158,0.08048,0.1669,0.06744,0.02074,0.01876,0.03254,0.03788,0.2007,0.2037,
2.147,0.3023,0.1008,0.0716,0.08047,0.1662,0.06733,0.02122,0.01982,0.03089,0.04236,0.1978,0.2015,
2.148,0.3164,0.1001,0.0717,0.08061,0.1659,0.06741,0.02124,0.02199,0.03029,0.0409,0.1981,0.2018,
2.15,0.3159,0.1032,0.07193,0.08061,0.1659,0.06826,0.0204,0.02199,0.03123,0.03996,0.1981,0.1984,
2.148,0.3141,0.103,0.07206,0.08068,0.1659,0.06636,0.0204,0.02199,0.03123,0.03996,0.1981,0.2003,
2.148,0.3185,0.1079,0.0722,0.08093,0.1649,0.06285,0.02042,0.02201,0.03313,0.03815,0.1983,0.1992,
2.148,0.319,0.1075,0.07247,0.08107,0.1639,0.06296,0.02045,0.02205,0.03403,0.03736,0.1987,0.1995,
2.149,0.3229,0.1071,0.07293,0.08122,0.1632,0.06301,0.02047,0.02207,0.03589,0.03556,0.1989,0.1997,
2.142,0.3334,0.1033,0.07313,0.07973,0.1662,0.06001,0.02046,0.02205,0.03587,0.03554,0.1997,0.204,
2.142,0.336,0.1032,0.07308,0.0798,0.1662,0.06001,0.02046,0.02205,0.03587,0.03554,0.1997,0.204,
2.143,0.3247,0.106,0.07296,0.07971,0.1659,0.0604,0.01991,0.02201,0.0363,0.03497,0.2013,0.2006,
2.139,0.3353,0.1018,0.07301,0.07975,0.1695,0.06122,0.01941,0.02158,0.03677,0.03442,0.2021,0.2004,
2.145,0.3319,0.1016,0.07307,0.07989,0.1695,0.06122,0.02001,0.02099,0.03783,0.03639,0.1991,0.2004,
2.144,0.3269,0.1001,0.07308,0.07988,0.1703,0.06118,0.02,0.02148,0.0373,0.03637,0.2,0.2003,
2.144,0.3332,0.1001,0.07312,0.07988,0.1703,0.06118,0.02,0.02148,0.03853,0.03514,0.2,0.2003,
2.139,0.3413,0.09472,0.0731,0.07984,0.1751,0.06009,0.01998,0.02197,0.03801,0.03512,0.2009,0.2012,
2.138,0.3416,0.09565,0.07334,0.07976,0.1749,0.0596,0.01986,0.02182,0.0378,0.03487,0.2017,0.2007,
2.137,0.343,0.0941,0.07351,0.07984,0.176,0.05963,0.01986,0.02183,0.03866,0.03403,0.2018,0.2008,
2.143,0.3586,0.09305,0.07338,0.07986,0.1756,0.05956,0.01985,0.02282,0.03762,0.03738,0.2002,0.2006,
2.143,0.3402,0.09276,0.07324,0.07992,0.1755,0.05959,0.02027,0.02284,0.03725,0.03741,0.2004,0.2008,
2.143,0.3427,0.09267,0.07331,0.07995,0.1755,0.05959,0.02027,0.02362,0.03698,0.03691,0.2004,0.2008,
2.127,0.3332,0.09254,0.07342,0.07997,0.1755,0.06755,0.01041,0.02362,0.03698,0.03691,0.2004,0.2027,
2.128,0.3371,0.0933,0.0734,0.08005,0.1753,0.06748,0.0104,0.02482,0.03572,0.03687,0.2012,0.2014,
2.127,0.3397,0.09321,0.07313,0.08017,0.1751,0.06742,0.01039,0.02479,0.03568,0.03683,0.202,0.2012,
2.126,0.3419,0.09211,0.07323,0.08021,0.1761,0.06782,0.009988,0.02479,0.03677,0.03574,0.202,0.2012,
2.125,0.3434,0.09178,0.0732,0.08009,0.1757,0.06768,0.009968,0.02474,0.0367,0.03567,0.2036,0.2008,
2.123,0.3452,0.09164,0.07334,0.07819,0.1757,0.06768,0.01029,0.02442,0.03767,0.0347,0.2036,0.2027,
2.123,0.3459,0.09131,0.07327,0.07827,0.1758,0.06771,0.01029,0.02443,0.03768,0.03472,0.2037,0.2028,
2.127,0.3467,0.09455,0.07331,0.07831,0.1758,0.06771,0.01029,0.02443,0.04017,0.0333,0.2026,0.1995,
2.127,0.3136,0.09456,0.07333,0.07838,0.1755,0.06817,0.009868,0.02444,0.04018,0.03331,0.2027,0.1996,
2.125,0.314,0.09445,0.07336,0.07856,0.1751,0.0691,0.008965,0.02445,0.0402,0.03332,0.2028,0.1997,
2.136,0.314,0.09744,0.0732,0.07672,0.175,0.06906,0.00896,0.02444,0.04098,0.0388,0.1974,0.198,
2.134,0.3181,0.09661,0.0732,0.07674,0.1758,0.06802,0.00896,0.02444,0.04098,0.0388,0.1974,0.1991,
2.134,0.3095,0.09636,0.07323,0.07692,0.175,0.068,0.009359,0.02403,0.04097,0.03879,0.1983,0.199,
2.133,0.313,0.0955,0.07341,0.07712,0.175,0.06733,0.009044,0.02455,0.04181,0.03751,0.1985,0.2002,
2.131,0.3063,0.09523,0.07329,0.07666,0.1748,0.06673,0.009361,0.02397,0.04182,0.0375,0.1988,0.2019,
2.131,0.3105,0.09207,0.07389,0.07706,0.1737,0.0671,0.009412,0.0241,0.04205,0.0377,0.1998,0.203,
2.131,0.3135,0.09212,0.07396,0.07721,0.1718,0.06768,0.009423,0.02362,0.04209,0.03774,0.2011,0.2033,
2.126,0.3276,0.09173,0.07429,0.07748,0.1711,0.06724,0.008445,0.02405,0.04877,0.03073,0.2012,0.2049,
2.129,0.3209,0.09598,0.07397,0.0777,0.1722,0.06727,0.008452,0.02407,0.04881,0.03075,0.2014,0.1994,
2.128,0.319,0.09374,0.07394,0.07797,0.1737,0.06733,0.008459,0.02409,0.04885,0.03078,0.2016,0.1996,
2.126,0.3212,0.09321,0.07422,0.07797,0.1735,0.06514,0.008451,0.02406,0.0488,0.03075,0.2024,0.2015,
2.126,0.3129,0.09304,0.07442,0.07804,0.1732,0.06517,0.008454,0.02448,0.04842,0.03076,0.2025,0.2016,
2.126,0.3278,0.09264,0.07478,0.07809,0.1732,0.06517,0.008454,0.02543,0.04849,0.02974,0.2025,0.2016,
2.125,0.3055,0.0927,0.07476,0.07824,0.1725,0.06374,0.008461,0.02545,0.04853,0.02977,0.2026,0.2032,
2.129,0.3044,0.0976,0.0748,0.07846,0.1722,0.06379,0.008469,0.02547,0.04857,0.02979,0.2028,0.198,
2.129,0.3048,0.09753,0.07467,0.07849,0.1717,0.06376,0.008464,0.02546,0.04854,0.02978,0.2037,0.1979,
2.131,0.3047,0.09747,0.07444,0.07851,0.1713,0.06372,0.008968,0.02493,0.04851,0.03112,0.2032,0.1978,
2.132,0.3063,0.09747,0.07431,0.07865,0.1713,0.06372,0.008968,0.02578,0.04766,0.03112,0.2032,0.1978,
2.129,0.3233,0.09717,0.07456,0.07869,0.1713,0.06211,0.009375,0.02515,0.04885,0.02993,0.2032,0.1996,
2.129,0.3134,0.0968,0.07454,0.07851,0.1714,0.06216,0.009375,0.02517,0.04889,0.02993,0.2034,0.1998,
2.133,0.3021,0.09673,0.07457,0.07855,0.1714,0.06216,0.009375,0.02598,0.04807,0.0316,0.2017,0.1998,
2.134,0.3036,0.09645,0.07464,0.07876,0.1714,0.06216,0.009375,0.02766,0.0464,0.0316,0.2017,0.1998,
2.131,0.3106,0.09417,0.07469,0.07886,0.1733,0.06034,0.01014,0.02691,0.04642,0.03162,0.2018,0.2017,
2.132,0.3511,0.09404,0.07489,0.07889,0.1729,0.06037,0.01077,0.02629,0.04643,0.03163,0.2019,0.2018,
2.131,0.3335,0.09361,0.07479,0.07882,0.1731,0.05935,0.01144,0.02565,0.04647,0.03165,0.2021,0.2031,
2.127,0.3203,0.0934,0.07425,0.07892,0.1732,0.0594,0.01144,0.05193,0.02077,0.03117,0.2023,0.2032,
2.126,0.3106,0.09309,0.07367,0.07899,0.1729,0.0593,0.01143,0.05184,0.02124,0.03061,0.204,0.2029,
2.124,0.3033,0.09142,0.07324,0.07908,0.1741,0.05929,0.01142,0.05248,0.02059,0.0306,0.2049,0.2029,
2.121,0.3168,0.09103,0.07362,0.0761,0.1741,0.05929,0.01142,0.05248,0.02059,0.0306,0.2049,0.2059,
2.117,0.3152,0.09037,0.07356,0.07605,0.1737,0.05945,0.01114,0.05601,0.02085,0.02664,0.2067,0.2055,
2.124,0.314,0.09067,0.07365,0.07608,0.1746,0.05947,0.01114,0.05603,0.02086,0.02972,0.2037,0.2041,
2.122,0.344,0.0903,0.07382,0.07625,0.1737,0.05946,0.01114,0.05708,0.0198,0.02971,0.2047,0.2041,
2.125,0.3365,0.09019,0.07331,0.07664,0.1734,0.05886,0.01404,0.05383,0.01981,0.02974,0.2048,0.2053,
2.143,0.3235,0.09227,0.07335,0.07676,0.1734,0.05886,0.01404,0.05383,0.01981,0.03897,0.1956,0.2031,
2.145,0.332,0.09498,0.07329,0.07681,0.1733,0.0588,0.01402,0.05378,0.01979,0.03893,0.1964,0.1999,
2.145,0.3331,0.09424,0.0733,0.07681,0.1736,0.05874,0.01401,0.05373,0.02028,0.03839,0.1972,0.1997,
2.145,0.3219,0.09424,0.07322,0.0769,0.1736,0.05874,0.01401,0.05373,0.02028,0.03839,0.1972,0.1997,
2.145,0.3264,0.09404,0.07278,0.07724,0.1727,0.05886,0.01403,0.05435,0.02066,0.03761,0.1976,0.2002,
2.149,0.3432,0.09397,0.07277,0.07729,0.1718,0.05782,0.04947,0.01888,0.02144,0.03631,0.1986,0.2017,
2.149,0.3453,0.09337,0.07241,0.07746,0.1721,0.05787,0.04951,0.0189,0.02259,0.03521,0.1987,0.2019,
2.149,0.3498,0.09316,0.07247,0.07761,0.1721,0.05787,0.04951,0.0189,0.02259,0.03521,0.1987,0.2019,
2.148,0.3131,0.09282,0.07259,0.07758,0.1719,0.05781,0.05011,0.01823,0.02257,0.03518,0.1995,0.2017,
2.148,0.3064,0.0924,0.07292,0.07764,0.1711,0.0578,0.05011,0.01823,0.02257,0.03517,0.2005,0.2016,
2.146,0.3064,0.09193,0.07262,0.07764,0.1708,0.0577,0.05053,0.01769,0.02346,0.03418,0.2022,0.2013,
2.153,0.2877,0.09166,0.07229,0.07752,0.1703,0.05753,0.05038,0.01763,0.02459,0.03757,0.1999,0.2007,
2.151,0.2928,0.09139,0.07256,0.07752,0.1703,0.05623,0.05038,0.01833,0.02371,0.03744,0.1999,0.2023,
2.153,0.2953,0.09386,0.07237,0.07777,0.1699,0.05626,0.0504,0.01834,0.02372,0.03745,0.2,0.2,
2.153,0.2927,0.09374,0.0723,0.07772,0.1697,0.0562,0.05035,0.01832,0.0242,0.03691,0.2008,0.1998,
2.152,0.2897,0.08946,0.07235,0.07781,0.1736,0.05672,0.04986,0.01874,0.02905,0.03168,0.2008,0.1998,
2.15,0.2945,0.08677,0.07312,0.07799,0.1749,0.05571,0.0499,0.01875,0.02907,0.03171,0.201,0.2011,
2.149,0.2911,0.0866,0.07286,0.07795,0.1745,0.0556,0.0498,0.01872,0.02901,0.03164,0.2026,0.2007,
2.161,0.2895,0.08664,0.07289,0.07798,0.1742,0.05512,0.04969,0.01872,0.02902,0.03934,0.195,0.2014,
2.162,0.2812,0.08671,0.07283,0.07817,0.1735,0.05516,0.04973,0.01924,0.02854,0.03937,0.1952,0.2016,
2.163,0.2861,0.08663,0.07342,0.07845,0.1707,0.05535,0.0499,0.01931,0.02863,0.0395,0.1959,0.2022,
2.159,0.2884,0.08198,0.07323,0.07859,0.1748,0.05531,0.05071,0.01845,0.02861,0.03947,0.1967,0.2021,
