entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.038,0.1992,0.05851,0.04855,0.03308,0.1138,0.05017,0.0604,0.043,0.03242,0.02976,0.2156,0.3147,
2.021,0.2232,0.05788,0.04854,0.03315,0.1132,0.08432,0.0262,0.0436,0.03357,0.02796,0.2166,0.3149,
2.02,0.2034,0.05777,0.04859,0.03328,0.1128,0.08387,0.02608,0.04387,0.03433,0.02698,0.2167,0.3157,
2.019,0.2153,0.05776,0.04853,0.03341,0.1124,0.08322,0.02609,0.04389,0.03435,0.02699,0.2168,0.3165,
2.017,0.2038,0.05751,0.04839,0.0334,0.1122,0.08271,0.02593,0.04366,0.03428,0.02694,0.2185,0.3165,
2.019,0.2684,0.05875,0.04826,0.03333,0.112,0.08254,0.02601,0.04357,0.03477,0.02663,0.2198,0.3143,
2.018,0.2644,0.05826,0.04817,0.03344,0.1124,0.08204,0.02628,0.04344,0.03487,0.0264,0.2198,0.3149,
2.017,0.2596,0.05802,0.04838,0.03347,0.1124,0.08173,0.02655,0.04335,0.03513,0.02596,0.2198,0.3152,
2.017,0.2505,0.05797,0.0483,0.0336,0.1124,0.08145,0.02664,0.0434,0.03523,0.02572,0.2198,0.3155,
2.015,0.2405,0.05764,0.04847,0.03362,0.1121,0.08159,0.02596,0.04335,0.0352,0.0257,0.2207,0.3156,
2.013,0.2128,0.0574,0.04821,0.03366,0.1117,0.08089,0.02602,0.04335,0.03496,0.02565,0.2225,0.3156,
2.017,0.2268,0.05646,0.04829,0.03374,0.113,0.07953,0.02614,0.04324,0.03539,0.02792,0.2199,0.3164,
2.016,0.2314,0.0563,0.04829,0.03379,0.1131,0.07907,0.02614,0.04324,0.03539,0.02792,0.2199,0.3169,
1.996,0.2527,0.05581,0.04828,0.03298,0.1134,0.07817,0.02627,0.06458,0.01487,0.02697,0.2199,0.3188,
2.0,0.2396,0.05587,0.04827,0.03295,0.1142,0.07781,0.02638,0.06475,0.01449,0.02875,0.2189,0.3176,
1.999,0.2181,0.0557,0.04831,0.03298,0.1142,0.07716,0.02638,0.06476,0.01504,0.02821,0.219,0.3183,
1.997,0.2213,0.05557,0.0483,0.03303,0.1142,0.0762,0.02639,0.06499,0.01481,0.02821,0.219,0.3193,
1.995,0.191,0.05537,0.04833,0.03309,0.1142,0.07443,0.02639,0.065,0.01482,0.02821,0.219,0.3211,
1.997,0.2062,0.0568,0.04829,0.03316,0.1143,0.07332,0.02628,0.06514,0.015,0.02876,0.2182,0.3208,
2.003,0.2002,0.05757,0.04825,0.03325,0.1148,0.07236,0.02626,0.06529,0.01555,0.03055,0.2165,0.3196,
2.0,0.2093,0.05745,0.04828,0.03269,0.1143,0.07139,0.02624,0.06562,0.01539,0.0303,0.2175,0.3208,
1.999,0.2004,0.05711,0.04829,0.03266,0.1139,0.07126,0.02619,0.0655,0.01678,0.02883,0.2193,0.3202,
2.0,0.1903,0.05751,0.04832,0.03271,0.1138,0.07052,0.02606,0.06569,0.01686,0.02926,0.2186,0.3207,
1.998,0.1995,0.05714,0.04826,0.03273,0.1138,0.06988,0.02618,0.06597,0.01635,0.02923,0.2195,0.3209,
1.997,0.1987,0.05708,0.04819,0.03272,0.1136,0.06953,0.02615,0.06591,0.01633,0.0292,0.2204,0.3209,
1.996,0.202,0.05698,0.04822,0.03281,0.1135,0.0691,0.02629,0.06597,0.01629,0.02906,0.2204,0.3214,
1.996,0.203,0.05692,0.04824,0.03289,0.1132,0.06882,0.02618,0.06589,0.01687,0.02849,0.2205,0.322,
1.996,0.2021,0.05666,0.04831,0.03294,0.1134,0.06882,0.02618,0.06589,0.01734,0.02802,0.2205,0.322,
1.992,0.2029,0.05441,0.04819,0.03242,0.1154,0.06845,0.02619,0.06602,0.01724,0.02803,0.2206,0.3231,
1.986,0.2105,0.05494,0.04814,0.03251,0.1154,0.07343,0.02068,0.06642,0.0176,0.02757,0.2203,0.323,
1.986,0.2072,0.05458,0.04808,0.03252,0.1155,0.07362,0.02039,0.06635,0.0178,0.02732,0.2212,0.3227,
1.988,0.2074,0.05392,0.04797,0.03262,0.1166,0.07362,0.0204,0.06635,0.02064,0.02534,0.2204,0.3222,
1.988,0.2133,0.05436,0.04793,0.03226,0.1169,0.0722,0.0204,0.06637,0.02064,0.02626,0.2195,0.3232,
1.975,0.2115,0.05411,0.04801,0.03229,0.1167,0.07922,0.0125,0.06627,0.02084,0.02601,0.2204,0.3237,
1.974,0.2121,0.05387,0.04796,0.0324,0.1166,0.07925,0.01251,0.06648,0.02079,0.02588,0.2204,0.3238,
1.977,0.2209,0.05324,0.04796,0.03246,0.1176,0.07839,0.01278,0.06621,0.02079,0.02747,0.2188,0.3243,
1.976,0.2271,0.05309,0.04775,0.03262,0.1176,0.07778,0.01291,0.06609,0.0208,0.02748,0.2189,0.325,
1.985,0.2349,0.05367,0.04782,0.03263,0.1176,0.0775,0.01318,0.06583,0.02169,0.03055,0.2149,0.3246,
1.985,0.2339,0.05338,0.04768,0.03268,0.1177,0.07753,0.01332,0.06593,0.02173,0.03032,0.215,0.3247,
1.984,0.2449,0.05371,0.04769,0.03236,0.1176,0.07598,0.01359,0.06567,0.02173,0.03102,0.2144,0.3263,
1.995,0.2605,0.05528,0.04761,0.03251,0.1176,0.07571,0.01731,0.06197,0.02199,0.032,0.2132,0.3249,
1.994,0.2508,0.0549,0.04751,0.03255,0.1177,0.07534,0.01729,0.0619,0.02196,0.03197,0.214,0.3248,
1.991,0.2458,0.05432,0.04719,0.03256,0.1177,0.07381,0.01837,0.06098,0.0219,0.03166,0.2158,0.3257,
1.99,0.2539,0.05412,0.04712,0.03255,0.1174,0.07331,0.0186,0.06089,0.02154,0.03159,0.2175,0.3253,
1.992,0.2438,0.05425,0.04697,0.03266,0.1182,0.07205,0.01878,0.06071,0.02241,0.03194,0.2163,0.3257,
1.994,0.2342,0.05446,0.04693,0.03279,0.1182,0.07077,0.01887,0.06108,0.02241,0.0334,0.2144,0.3267,
1.992,0.2325,0.05419,0.04688,0.03265,0.1182,0.06977,0.01909,0.06086,0.02241,0.03341,0.2144,0.3281,
1.989,0.2591,0.05279,0.04688,0.03267,0.1195,0.06857,0.01909,0.06087,0.02241,0.03341,0.2145,0.3293,
1.994,0.224,0.05354,0.04665,0.03272,0.1193,0.0681,0.01906,0.06083,0.02281,0.03537,0.213,0.3286,
1.991,0.225,0.0535,0.04655,0.03277,0.1193,0.06651,0.01906,0.06097,0.02268,0.03537,0.213,0.3303,
1.993,0.2316,0.05363,0.04656,0.03286,0.1199,0.06652,0.0192,0.06098,0.02364,0.03456,0.2128,0.3293,
1.989,0.2362,0.05245,0.04631,0.03289,0.1205,0.06542,0.01916,0.061,0.02346,0.0345,0.2145,0.3297,
1.988,0.2359,0.05225,0.04623,0.03293,0.1201,0.06501,0.01915,0.06097,0.02425,0.03368,0.2155,0.3299,
1.987,0.2294,0.05254,0.04632,0.03299,0.1196,0.06266,0.01941,0.06072,0.02452,0.03458,0.2144,0.3322,
1.992,0.2306,0.05367,0.04619,0.03302,0.1194,0.0618,0.01969,0.06062,0.02487,0.03649,0.2122,0.332,
1.994,0.2281,0.0542,0.04607,0.03309,0.1193,0.06175,0.01989,0.06035,0.02585,0.03546,0.2131,0.331,
2.001,0.2397,0.05526,0.04612,0.03312,0.1189,0.06129,0.02001,0.06018,0.02622,0.03817,0.2109,0.3298,
2.006,0.2447,0.05456,0.04612,0.03322,0.1191,0.06043,0.02838,0.05186,0.02647,0.03795,0.211,0.3309,
2.007,0.2328,0.05527,0.04598,0.03324,0.119,0.06051,0.02864,0.05139,0.02645,0.03792,0.2119,0.3297,
2.007,0.2427,0.05549,0.04596,0.03329,0.1199,0.05821,0.03478,0.04526,0.0273,0.03707,0.2119,0.3309,
2.0,0.2858,0.05579,0.04597,0.03331,0.1197,0.05815,0.05816,0.02193,0.02741,0.03676,0.2127,0.3301,
1.999,0.2056,0.05487,0.04595,0.03337,0.1206,0.05815,0.05829,0.02206,0.02772,0.03619,0.2127,0.3301,
1.99,0.2089,0.05477,0.04584,0.03301,0.1205,0.05809,0.05846,0.03928,0.01127,0.0351,0.2135,0.3302,
1.992,0.2169,0.05428,0.04576,0.0331,0.1215,0.05715,0.05832,0.03946,0.01118,0.03721,0.2113,0.3307,
1.99,0.2098,0.05411,0.04519,0.03257,0.1211,0.05651,0.05821,0.03939,0.01304,0.03525,0.213,0.3316,
1.988,0.2089,0.05392,0.04515,0.03262,0.1209,0.0553,0.05838,0.03928,0.0133,0.03502,0.2131,0.333,
1.988,0.1906,0.05368,0.04524,0.03269,0.1209,0.05501,0.05838,0.03928,0.01409,0.03424,0.2132,0.3334,
1.988,0.1927,0.05273,0.04536,0.0327,0.1212,0.05497,0.05866,0.03893,0.01499,0.0333,0.2141,0.3331,
1.996,0.1861,0.05398,0.04534,0.03279,0.121,0.055,0.05869,0.03896,0.01522,0.03614,0.2111,0.3317,
1.996,0.1862,0.05369,0.04532,0.0329,0.1208,0.05503,0.05872,0.03898,0.01556,0.03583,0.2112,0.3319,
1.996,0.2017,0.05351,0.04524,0.03283,0.1206,0.05493,0.05862,0.03891,0.01714,0.03416,0.213,0.3311,
1.995,0.1922,0.05305,0.04527,0.03287,0.1197,0.05451,0.05863,0.03891,0.0174,0.0339,0.2141,0.3316,
2.003,0.1853,0.05532,0.04532,0.0329,0.119,0.05376,0.05861,0.0389,0.01739,0.03715,0.2118,0.3298,
2.004,0.184,0.0553,0.0453,0.03297,0.1187,0.05377,0.05863,0.03891,0.01829,0.03627,0.2119,0.33,
2.004,0.1886,0.05522,0.04528,0.03306,0.1187,0.05377,0.05863,0.03904,0.01949,0.03493,0.2119,0.33,
2.003,0.1868,0.05442,0.04522,0.03304,0.1188,0.05368,0.0588,0.03935,0.01935,0.03433,0.2137,0.3294,
2.003,0.196,0.05413,0.04517,0.03312,0.1189,0.05369,0.05881,0.03936,0.02032,0.03337,0.2137,0.3294,
2.0,0.1905,0.05395,0.04506,0.03323,0.1188,0.05234,0.05883,0.03956,0.02068,0.03283,0.2138,0.3309,
2.0,0.2085,0.05322,0.04496,0.03327,0.1195,0.05235,0.05884,0.0397,0.02077,0.03262,0.2138,0.331,
1.999,0.2072,0.05309,0.04481,0.03328,0.1192,0.05224,0.05893,0.03941,0.02095,0.03233,0.2155,0.3303,
1.998,0.2164,0.05301,0.0447,0.03346,0.1192,0.06265,0.04851,0.03951,0.02098,0.03219,0.2155,0.3303,
2.0,0.1943,0.05336,0.0445,0.03354,0.1191,0.06273,0.04847,0.03935,0.02096,0.03314,0.2154,0.3294,
2.003,0.2002,0.05371,0.04437,0.03359,0.1192,0.06274,0.04861,0.03922,0.02127,0.03399,0.2143,0.329,
2.002,0.2356,0.05256,0.04451,0.03335,0.12,0.06275,0.04862,0.03923,0.02175,0.03353,0.2143,0.3294,
2.0,0.232,0.05204,0.0444,0.03336,0.1202,0.06164,0.04871,0.03906,0.023,0.03222,0.2152,0.3302,
1.999,0.224,0.05182,0.04443,0.03342,0.1203,0.06129,0.049,0.03877,0.02327,0.03196,0.2152,0.3306,
1.988,0.188,0.05205,0.04438,0.03347,0.12,0.06114,0.04878,0.05163,0.01036,0.03332,0.2147,0.3302,
1.986,0.1969,0.05167,0.0444,0.03349,0.1202,0.06503,0.04413,0.05164,0.01099,0.03266,0.2148,0.331,
1.988,0.1916,0.05149,0.04437,0.03358,0.1199,0.06498,0.04422,0.05146,0.01369,0.02991,0.2157,0.3308,
1.987,0.1729,0.05053,0.04409,0.03361,0.12,0.06507,0.04406,0.05143,0.01483,0.02875,0.2166,0.331,
1.992,0.1645,0.051,0.04419,0.03367,0.1199,0.06509,0.04408,0.05145,0.01533,0.03007,0.2149,0.3303,
1.991,0.1672,0.05083,0.04423,0.03374,0.1196,0.06486,0.04397,0.05178,0.01537,0.02974,0.215,0.3309,
1.995,0.1875,0.05134,0.04424,0.03382,0.1193,0.06504,0.04387,0.05202,0.01682,0.02943,0.2138,0.3303,
2.002,0.1686,0.05208,0.04425,0.03399,0.1195,0.06458,0.04388,0.05203,0.01753,0.03146,0.2111,0.3296,
2.011,0.1801,0.05239,0.04433,0.03401,0.119,0.06467,0.04372,0.05213,0.01778,0.03564,0.2075,0.3289,
2.009,0.1747,0.05226,0.04437,0.0341,0.1188,0.06414,0.0433,0.05227,0.01765,0.03564,0.2075,0.33,
2.003,0.1791,0.05212,0.04432,0.03408,0.1186,0.06373,0.0642,0.03117,0.01777,0.03548,0.2084,0.3302,
2.003,0.1775,0.0517,0.044,0.03414,0.1186,0.06379,0.06434,0.03111,0.019,0.0343,0.2086,0.3305,
2.004,0.1973,0.05226,0.04404,0.03424,0.1183,0.06357,0.06439,0.03114,0.01902,0.03433,0.2087,0.33,
2.003,0.198,0.05201,0.04398,0.03419,0.118,0.06345,0.06427,0.03108,0.0195,0.03375,0.2104,0.3294,
2.001,0.1971,0.05018,0.04399,0.03427,0.1195,0.06347,0.06444,0.03163,0.01904,0.03354,0.2105,0.3295,
1.974,0.2016,0.05013,0.04395,0.03404,0.1194,0.06348,0.08486,0.01122,0.01904,0.03355,0.2105,0.3299,
1.974,0.201,0.05007,0.04374,0.03414,0.1192,0.06364,0.08476,0.01123,0.01905,0.03356,0.2106,0.33,
1.971,0.2,0.04965,0.04378,0.03417,0.1195,0.06204,0.08453,0.01123,0.01934,0.03328,0.2106,0.3319,
1.97,0.2124,0.04953,0.04383,0.03423,0.1195,0.06173,0.08453,0.01123,0.01965,0.03297,0.2106,0.3322,
1.973,0.2119,0.0504,0.04387,0.03423,0.1194,0.06088,0.08433,0.01132,0.01953,0.03435,0.2101,0.3316,
1.974,0.2081,0.05105,0.04391,0.03433,0.1198,0.05931,0.08447,0.0115,0.01935,0.03531,0.2091,0.3319,
1.974,0.203,0.0509,0.04394,0.03434,0.1205,0.05894,0.08439,0.01149,0.01934,0.03528,0.2099,0.3309,
1.973,0.2021,0.05031,0.04389,0.03436,0.1206,0.05891,0.0845,0.01146,0.01919,0.03526,0.2108,0.3307,
1.978,0.174,0.05108,0.04383,0.03447,0.1211,0.05843,0.08438,0.0116,0.02022,0.0356,0.2094,0.3299,
1.979,0.177,0.05134,0.04377,0.0345,0.1219,0.05771,0.08455,0.01916,0.01288,0.03526,0.2095,0.3295,
1.983,0.1793,0.05185,0.04356,0.03447,0.1221,0.05754,0.08431,0.0191,0.01311,0.03682,0.2101,0.327,
1.984,0.1794,0.05162,0.0437,0.0345,0.1215,0.05752,0.0844,0.01896,0.01458,0.03533,0.211,0.3269,
1.963,0.2352,0.05145,0.04367,0.03463,0.1212,0.1109,0.03119,0.01905,0.01545,0.03427,0.2111,0.327,
1.961,0.215,0.05141,0.04362,0.03472,0.1212,0.1096,0.03093,0.01922,0.0155,0.03405,0.2111,0.3286,
1.967,0.1857,0.05267,0.04363,0.03473,0.1207,0.1092,0.03078,0.01946,0.01599,0.03572,0.2096,0.3276,
1.972,0.2037,0.05375,0.04346,0.03478,0.1208,0.1087,0.03098,0.01922,0.01659,0.03645,0.2091,0.3261,
1.975,0.185,0.05385,0.04337,0.0349,0.1204,0.1087,0.03096,0.01921,0.01671,0.03778,0.2085,0.3256,
1.976,0.1791,0.05486,0.04317,0.0349,0.1198,0.1085,0.03092,0.01918,0.01669,0.03773,0.2103,0.3238,
1.978,0.1935,0.05531,0.04318,0.035,0.1197,0.1079,0.03094,0.01907,0.01695,0.03889,0.2091,0.324,
1.978,0.1833,0.05531,0.04318,0.03502,0.1196,0.1079,0.03094,0.01907,0.01717,0.03868,0.2091,0.324,
1.98,0.1864,0.05618,0.04314,0.03505,0.119,0.1074,0.03106,0.01893,0.01745,0.039,0.2094,0.3233,
1.98,0.1764,0.05598,0.04314,0.03506,0.1186,0.1073,0.03117,0.01879,0.01844,0.03798,0.2104,0.3231,
1.98,0.2029,0.05568,0.04313,0.03505,0.1184,0.1064,0.03115,0.01877,0.01998,0.0364,0.2113,0.3238,
1.975,0.1833,0.05541,0.04304,0.03471,0.1182,0.1058,0.03095,0.02632,0.01276,0.03602,0.2122,0.3246,
1.982,0.189,0.05613,0.04319,0.03475,0.1176,0.1058,0.03075,0.02634,0.013,0.03917,0.209,0.3242,
1.946,0.2091,0.0561,0.04305,0.03476,0.1175,0.126,0.01018,0.02636,0.01396,0.03824,0.2091,0.3247,
1.943,0.213,0.05596,0.04289,0.03432,0.1174,0.1254,0.01019,0.02624,0.01396,0.03825,0.2092,0.3262,
1.944,0.2087,0.05585,0.04266,0.03438,0.1174,0.1255,0.01006,0.02624,0.01484,0.0374,0.2093,0.3263,
1.943,0.1807,0.05382,0.04265,0.0344,0.1194,0.125,0.01014,0.02616,0.01593,0.0363,0.2093,0.3269,
1.941,0.1864,0.05363,0.04256,0.03446,0.1193,0.124,0.01025,0.02598,0.01589,0.03624,0.2101,0.3276,
1.94,0.1733,0.05299,0.04249,0.03449,0.1197,0.1239,0.01024,0.02596,0.01611,0.03597,0.211,0.3272,
1.942,0.1757,0.05409,0.0426,0.03455,0.1195,0.1213,0.01024,0.02786,0.01452,0.03718,0.2095,0.3287,
1.942,0.1812,0.05388,0.04259,0.03458,0.1195,0.1208,0.01038,0.02787,0.0149,0.03668,0.2096,0.3292,
1.941,0.2053,0.05366,0.04255,0.03456,0.1193,0.1203,0.01035,0.02781,0.01539,0.03608,0.2112,0.3288,
1.94,0.1992,0.05358,0.04242,0.03463,0.1191,0.1191,0.01036,0.02782,0.01563,0.03586,0.2113,0.3302,
1.939,0.1965,0.05349,0.0424,0.03469,0.1187,0.1182,0.0106,0.0276,0.01588,0.03564,0.2114,0.3313,
1.934,0.202,0.05311,0.04238,0.03438,0.1188,0.1136,0.01059,0.02757,0.01691,0.03456,0.2123,0.3359,
1.932,0.191,0.05291,0.04258,0.03439,0.1188,0.1122,0.01059,0.02757,0.01691,0.03456,0.2123,0.3372,
1.938,0.1804,0.0544,0.04263,0.03446,0.1183,0.1118,0.01076,0.02752,0.01703,0.03587,0.2109,0.3363,
1.937,0.1893,0.0539,0.04263,0.03449,0.1185,0.1107,0.0109,0.02741,0.01852,0.0344,0.211,0.3377,
1.939,0.1906,0.05388,0.04259,0.0345,0.1188,0.1103,0.01088,0.02751,0.01863,0.03509,0.2108,0.337,
1.943,0.188,0.05446,0.04261,0.03456,0.1185,0.1103,0.01089,0.02765,0.01872,0.0367,0.2091,0.3365,
1.946,0.1997,0.05422,0.04277,0.03458,0.1178,0.1103,0.02235,0.01618,0.01895,0.03646,0.2101,0.3364,
1.945,0.2015,0.05423,0.04283,0.03462,0.117,0.1096,0.02237,0.01619,0.01896,0.03649,0.2103,0.3375,
1.948,0.2025,0.0544,0.04281,0.03473,0.1169,0.1097,0.0225,0.01593,0.01896,0.03834,0.2084,0.3373,
1.954,0.1996,0.0555,0.04284,0.03478,0.1169,0.1097,0.0225,0.01593,0.0192,0.04027,0.2063,0.3361,
1.955,0.2218,0.05544,0.04276,0.03485,0.1169,0.1097,0.0225,0.01614,0.01984,0.03944,0.2063,0.3361,
1.954,0.2099,0.05497,0.04248,0.03487,0.1169,0.1094,0.02249,0.01623,0.02065,0.0385,0.2072,0.3363,
1.955,0.2109,0.0556,0.04242,0.03488,0.1165,0.1081,0.02276,0.01607,0.0211,0.03854,0.2075,0.3365,
1.954,0.1828,0.05522,0.04239,0.03492,0.1166,0.1078,0.02277,0.01622,0.02097,0.03856,0.2076,0.337,
1.958,0.1975,0.05572,0.04243,0.03493,0.1165,0.1077,0.02275,0.01637,0.0249,0.03507,0.2078,0.3359,
1.922,0.2043,0.05432,0.04234,0.03495,0.1173,0.1231,0.006583,0.01651,0.02608,0.03361,0.2094,0.3357,
1.922,0.2003,0.05408,0.0423,0.03501,0.1172,0.1227,0.006577,0.0165,0.02682,0.03281,0.2103,0.3358,
1.919,0.2064,0.05401,0.0423,0.03506,0.1172,0.1214,0.006239,0.01641,0.02725,0.03238,0.2103,0.3375,
1.919,0.2076,0.05383,0.04222,0.03516,0.1176,0.1203,0.006239,0.01652,0.02789,0.03214,0.2098,0.3383,
1.919,0.2027,0.05371,0.04224,0.03526,0.1176,0.1199,0.006239,0.01652,0.02819,0.03184,0.2098,0.3387,
1.919,0.198,0.05371,0.04222,0.03533,0.1173,0.12,0.006241,0.01672,0.02801,0.03185,0.2099,0.3388,
1.923,0.1883,0.05411,0.04224,0.03541,0.1173,0.1192,0.006248,0.01691,0.02843,0.03324,0.2082,0.3388,
1.92,0.1937,0.05299,0.04216,0.03543,0.1178,0.1177,0.006244,0.0169,0.02941,0.03223,0.2091,0.3401,
1.923,0.1958,0.0538,0.04214,0.03504,0.1179,0.1164,0.006212,0.0169,0.03031,0.03309,0.2073,0.3408,
1.919,0.1982,0.05364,0.04212,0.03451,0.1178,0.1144,0.006214,0.01691,0.03067,0.03276,0.2074,0.3436,
1.922,0.1906,0.05438,0.04212,0.03453,0.1174,0.1108,0.006209,0.01689,0.03064,0.03577,0.2052,0.3459,
1.921,0.2025,0.05424,0.04224,0.03456,0.1174,0.1099,0.01667,0.006435,0.03064,0.03577,0.2053,0.3469,
1.92,0.1969,0.05419,0.04227,0.03458,0.1173,0.1087,0.01667,0.006566,0.03052,0.03578,0.2053,0.3482,
1.918,0.2008,0.05405,0.04221,0.03469,0.1172,0.1068,0.01667,0.006568,0.03111,0.0352,0.2053,0.3502,
1.916,0.2191,0.05386,0.04234,0.03476,0.1172,0.1049,0.01667,0.006672,0.03186,0.03434,0.2053,0.3521,
1.918,0.2121,0.05608,0.04228,0.03425,0.1172,0.1043,0.01674,0.006886,0.03152,0.03431,0.2061,0.3503,
1.918,0.215,0.05648,0.04227,0.03434,0.1175,0.1032,0.01674,0.006886,0.03419,0.03165,0.2062,0.3506,
1.918,0.2119,0.05769,0.04224,0.03443,0.1174,0.1015,0.01688,0.00676,0.03507,0.03081,0.2063,0.3509,
1.917,0.2161,0.05723,0.0423,0.03446,0.1174,0.1005,0.017,0.006623,0.03504,0.03078,0.2071,0.3515,
1.913,0.2053,0.05713,0.04231,0.03449,0.1173,0.09704,0.017,0.007203,0.03573,0.02953,0.2072,0.3551,
1.91,0.2177,0.05631,0.04229,0.0345,0.1176,0.09567,0.01699,0.007302,0.03627,0.02883,0.2081,0.3562,
1.905,0.2459,0.05609,0.04226,0.03447,0.1173,0.09351,0.01893,0.005483,0.03692,0.02788,0.2097,0.3574,
1.904,0.2274,0.05548,0.04227,0.03451,0.1178,0.09262,0.01893,0.005744,0.03667,0.02788,0.2097,0.3583,
1.905,0.2256,0.056,0.04231,0.03457,0.1179,0.09169,0.0188,0.005873,0.03708,0.02813,0.209,0.3587,
1.903,0.2359,0.05553,0.04231,0.03462,0.1182,0.09162,0.0185,0.005875,0.03867,0.02655,0.209,0.3591,
1.904,0.2226,0.05501,0.04222,0.03475,0.119,0.09146,0.01816,0.006005,0.03886,0.02718,0.2081,0.3593,
1.906,0.2274,0.05535,0.04223,0.03483,0.119,0.09146,0.01816,0.006352,0.03983,0.02646,0.2075,0.3588,
1.887,0.2106,0.05479,0.04244,0.03488,0.1193,0.1003,0.008848,0.006538,0.04057,0.02553,0.2075,0.3593,
1.886,0.2032,0.05461,0.04249,0.0349,0.1189,0.09984,0.009075,0.0063,0.04054,0.02552,0.2084,0.3594,
1.888,0.2295,0.05514,0.04255,0.03496,0.1188,0.09851,0.009076,0.00643,0.04097,0.0261,0.2073,0.3602,
1.886,0.2066,0.0549,0.04246,0.03496,0.1187,0.09805,0.009302,0.006321,0.04226,0.02462,0.2081,0.3603,
1.892,0.2222,0.05601,0.04242,0.03505,0.119,0.09807,0.009408,0.006219,0.04278,0.02561,0.2067,0.3588,
1.891,0.2079,0.05594,0.04236,0.03509,0.119,0.09824,0.009253,0.006219,0.04278,0.02561,0.2067,0.3588,
1.896,0.1861,0.05729,0.04243,0.03516,0.1189,0.098,0.009125,0.00622,0.04318,0.02683,0.2051,0.3577,
1.896,0.1978,0.05725,0.04245,0.03522,0.1186,0.09803,0.009128,0.006222,0.04426,0.02577,0.2052,0.3579,
1.896,0.186,0.05761,0.04243,0.03529,0.1186,0.09804,0.009371,0.00598,0.0448,0.02524,0.2052,0.3574,
1.898,0.1807,0.05668,0.04232,0.03546,0.1193,0.0982,0.009371,0.00782,0.04464,0.02345,0.2053,0.3575,
1.896,0.1816,0.05661,0.04238,0.0355,0.1191,0.0968,0.009373,0.007821,0.04465,0.02346,0.2053,0.359,
1.894,0.1819,0.05488,0.04245,0.03554,0.1201,0.09674,0.009367,0.008016,0.045,0.02287,0.2062,0.3588,
1.892,0.1833,0.05496,0.04239,0.03561,0.1205,0.09537,0.009369,0.008018,0.04606,0.02182,0.2063,0.3596,
1.891,0.1856,0.05567,0.04235,0.03573,0.1202,0.09371,0.009372,0.008267,0.04696,0.0207,0.2063,0.3607,
1.893,0.2033,0.05622,0.0423,0.03585,0.1203,0.09376,0.009377,0.008441,0.04681,0.02071,0.2064,0.3598,
1.889,0.181,0.05619,0.04229,0.03594,0.1199,0.09211,0.009511,0.008535,0.04899,0.01834,0.2065,0.3616,
1.884,0.1824,0.05603,0.04226,0.03603,0.1198,0.08965,0.009352,0.008505,0.049,0.01835,0.2066,0.3644,
1.882,0.1825,0.05591,0.04215,0.03573,0.1195,0.08902,0.009471,0.00835,0.04903,0.01818,0.2082,0.3644,
1.88,0.1872,0.05582,0.04205,0.03546,0.1194,0.08844,0.009461,0.008341,0.04935,0.0178,0.2091,0.3648,
1.878,0.1905,0.05582,0.04203,0.03548,0.1194,0.08647,0.009405,0.008644,0.04905,0.0178,0.2091,0.3668,
1.88,0.1898,0.05663,0.04205,0.03546,0.1195,0.08584,0.009395,0.008764,0.0491,0.01799,0.2094,0.3658,
1.879,0.1872,0.05651,0.04213,0.0355,0.1195,0.0857,0.009265,0.008894,0.0492,0.01775,0.2094,0.3661,
1.879,0.1891,0.05641,0.04207,0.03557,0.1202,0.0836,0.009348,0.008811,0.04947,0.01836,0.2086,0.3676,
1.878,0.1953,0.05627,0.04203,0.03561,0.1201,0.08352,0.009338,0.008802,0.04953,0.01823,0.2094,0.3672,
1.886,0.1911,0.057,0.04205,0.03561,0.12,0.08356,0.009496,0.008625,0.04935,0.02103,0.2074,0.3659,
1.89,0.1919,0.05719,0.04198,0.03567,0.1198,0.08298,0.009487,0.008935,0.04931,0.0224,0.2065,0.3657,
1.903,0.1912,0.05953,0.04206,0.03578,0.1197,0.083,0.009489,0.009066,0.04964,0.02588,0.2027,0.3632,
1.901,0.1978,0.05806,0.04204,0.03587,0.121,0.08222,0.00949,0.009373,0.04947,0.02575,0.2027,0.3641,
1.901,0.1939,0.05855,0.04203,0.03586,0.1206,0.08168,0.009485,0.009368,0.04972,0.02546,0.2036,0.3637,
1.9,0.1967,0.05836,0.04198,0.03588,0.1204,0.08161,0.009689,0.009149,0.04968,0.02544,0.2044,0.3634,
1.902,0.1834,0.05846,0.04195,0.03594,0.1203,0.08163,0.009691,0.009667,0.04917,0.02545,0.2045,0.3632,
1.903,0.202,0.05892,0.04192,0.03602,0.1202,0.08164,0.01004,0.009712,0.049,0.02524,0.2045,0.3628,
1.901,0.2027,0.05887,0.04194,0.03605,0.1202,0.08113,0.01004,0.009841,0.05043,0.02368,0.2045,0.3633,
1.899,0.1967,0.0592,0.04192,0.03576,0.1202,0.08008,0.01004,0.009841,0.05127,0.02285,0.2045,0.3644,
1.898,0.1845,0.05905,0.04195,0.03575,0.1199,0.07926,0.01003,0.00996,0.05109,0.02283,0.2053,0.3648,
1.896,0.1874,0.05798,0.0421,0.03575,0.1204,0.07837,0.01002,0.009952,0.05105,0.02281,0.2062,0.3653,
1.909,0.2089,0.05843,0.04205,0.03588,0.1202,0.07802,0.01002,0.01941,0.04258,0.02292,0.2052,0.3653,
